Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,238.5,242.89999389648438,233.0500030517578,234.89999389648438,110.00873565673828,7308
2002-07-02,233.10000610351562,239.0,233.0,236.0,110.52388000488281,7512
2002-07-03,235.10000610351562,238.9499969482422,230.39999389648438,232.0500030517578,108.67402648925781,5897
2002-07-04,235.0,243.5,235.0,240.35000610351562,112.56107330322266,15407
2002-07-05,247.8000030517578,247.8000030517578,240.0,240.8000030517578,112.7718276977539,10623
2002-07-08,245.89999389648438,245.89999389648438,240.0,240.89999389648438,112.81864929199219,9487
2002-07-09,244.39999389648438,244.5,240.0,240.5,112.63133239746094,4227
2002-07-10,236.6999969482422,240.0500030517578,232.0500030517578,232.6999969482422,108.97840118408203,4786
2002-07-11,237.5500030517578,237.5500030517578,227.5,230.3000030517578,107.85445404052734,7170
2002-07-12,231.5,231.5,227.0500030517578,228.0,106.77730560302734,3511
2002-07-15,228.0,229.0,219.0,219.6999969482422,102.8902359008789,7455
2002-07-16,220.0,224.8000030517578,216.0500030517578,219.0500030517578,102.58586120605469,9143
2002-07-17,224.0,224.0,214.64999389648438,217.75,101.97702026367188,13233
2002-07-18,220.0,223.6999969482422,218.60000610351562,222.85000610351562,104.365478515625,2481
2002-07-19,221.0,228.0,221.0,226.5,106.0748291015625,6073
2002-07-22,223.10000610351562,225.0,211.0,212.60000610351562,99.56517791748047,6267
2002-07-23,212.0,225.0,210.75,221.14999389648438,103.56929016113281,14371
2002-07-24,223.75,223.75,212.5,214.4499969482422,100.43155670166016,4830
2002-07-25,220.0,229.0,216.39999389648438,220.4499969482422,103.24148559570312,40197
2002-07-26,216.64999389648438,218.9499969482422,206.3000030517578,207.1999969482422,97.03622436523438,12098
2002-07-29,208.0500030517578,209.35000610351562,197.0,198.8000030517578,93.10235595703125,8457
2002-07-30,206.89999389648438,207.4499969482422,190.0,190.8000030517578,89.35577392578125,10715
2002-07-31,190.0,198.0,182.10000610351562,194.60000610351562,91.13538360595703,9667
2002-08-01,199.25,203.39999389648438,183.0,184.5,86.40534210205078,12408
2002-08-02,179.0,187.39999389648438,178.10000610351562,182.5500030517578,85.49211883544922,8005
2002-08-05,185.10000610351562,195.0,185.10000610351562,191.1999969482422,89.54303741455078,8212
2002-08-06,191.0,194.0,189.10000610351562,192.8000030517578,90.2923812866211,10089
2002-08-07,198.0,200.0,189.5,191.10000610351562,89.49622344970703,9071
2002-08-08,190.10000610351562,193.5,183.0,184.64999389648438,86.4755859375,5819
2002-08-09,185.85000610351562,187.9499969482422,182.5500030517578,184.3000030517578,86.31166076660156,5073
2002-08-12,183.8000030517578,188.60000610351562,182.10000610351562,183.10000610351562,85.74969482421875,8008
2002-08-13,185.0500030517578,186.0,182.0,183.60000610351562,85.98383331298828,7053
2002-08-14,182.5,184.0,182.0,183.39999389648438,85.89017486572266,3126
2002-08-15,183.39999389648438,183.39999389648438,183.39999389648438,183.39999389648438,85.89017486572266,0
2002-08-16,194.5,194.5,182.0,182.5500030517578,85.49211883544922,5241
2002-08-19,187.39999389648438,187.39999389648438,182.0,183.0500030517578,85.72627258300781,2877
2002-08-20,184.0,191.89999389648438,183.3000030517578,189.9499969482422,88.95767211914062,7525
2002-08-21,189.0,191.89999389648438,186.5,187.6999969482422,87.9039535522461,5094
2002-08-22,188.3000030517578,188.3000030517578,184.0,184.3000030517578,86.31166076660156,4074
2002-08-23,185.0500030517578,185.25,183.0,183.4499969482422,85.91360473632812,1807
2002-08-26,187.75,192.0,185.10000610351562,189.14999389648438,88.58302307128906,4476
2002-08-27,189.89999389648438,189.9499969482422,185.1999969482422,186.0500030517578,87.1312484741211,3495
2002-08-28,188.0,196.0,186.0,193.4499969482422,90.59678649902344,12092
2002-08-29,195.0,195.9499969482422,190.89999389648438,192.75,90.26896667480469,2679
2002-08-30,193.0,197.75,188.0,195.1999969482422,91.41637420654297,11549
2002-09-02,199.0,199.0,193.9499969482422,194.3000030517578,90.99485778808594,2804
2002-09-03,195.8000030517578,195.9499969482422,188.5500030517578,189.1999969482422,88.60645294189453,2173
2002-09-04,185.25,190.0,185.25,187.89999389648438,87.99763488769531,2595
2002-09-05,190.5500030517578,193.5500030517578,187.0,191.10000610351562,89.49622344970703,5741
2002-09-06,191.85000610351562,193.1999969482422,189.0,191.14999389648438,89.5196533203125,7585
2002-09-09,190.0,192.0,183.25,184.75,86.52242279052734,3352
2002-09-10,184.75,184.75,184.75,184.75,86.52242279052734,0
2002-09-11,192.35000610351562,192.35000610351562,186.0,186.5500030517578,87.3653793334961,397
2002-09-12,187.5,195.0,185.10000610351562,191.5,89.6835708618164,7651
2002-09-13,188.0500030517578,191.75,185.39999389648438,186.0,87.10783386230469,3303
2002-09-16,189.35000610351562,189.35000610351562,185.0,185.89999389648438,87.06098175048828,2012
2002-09-17,186.14999389648438,186.4499969482422,183.5500030517578,184.64999389648438,86.4755859375,1803
2002-09-18,184.5,184.5,182.14999389648438,182.4499969482422,85.44528198242188,1485
2002-09-19,173.0,181.4499969482422,173.0,176.5500030517578,82.68219757080078,2877
2002-09-20,174.0500030517578,179.0,174.0500030517578,175.5500030517578,82.21385955810547,2252
2002-09-23,171.0,175.0500030517578,171.0,172.85000610351562,80.94939422607422,1624
2002-09-24,170.0,172.9499969482422,170.0,171.9499969482422,80.52789306640625,6196
2002-09-25,165.0,172.85000610351562,165.0,171.14999389648438,80.15322875976562,1715
2002-09-26,152.0,173.0,152.0,171.35000610351562,80.24690246582031,1088
2002-09-27,172.0,177.0,171.75,175.1999969482422,82.04993438720703,2785
2002-09-30,173.4499969482422,175.60000610351562,171.0,171.14999389648438,80.15322875976562,2625
2002-10-01,148.0,174.64999389648438,148.0,169.39999389648438,79.33367156982422,3165
2002-10-02,169.39999389648438,169.39999389648438,169.39999389648438,169.39999389648438,79.33367156982422,0
2002-10-03,174.0,174.0,166.75,167.0500030517578,78.23313903808594,3393
2002-10-04,167.0500030517578,168.85000610351562,164.35000610351562,164.4499969482422,77.0154800415039,2996
2002-10-07,166.0,168.85000610351562,165.5,166.8000030517578,78.11605072021484,1196
2002-10-08,173.5,173.5,166.5,167.0500030517578,78.23313903808594,1767
2002-10-09,169.0500030517578,170.75,166.0,166.0500030517578,77.76480865478516,2914
2002-10-10,178.5,178.5,164.5,166.85000610351562,78.13943481445312,2237
2002-10-11,170.0,171.75,168.0,168.4499969482422,78.8887710571289,2984
2002-10-14,169.0,169.0,163.25,165.0,77.27306365966797,3027
2002-10-15,165.0,165.0,165.0,165.0,77.27306365966797,0
2002-10-16,170.0,170.0,155.5,158.6999969482422,74.32261657714844,5593
2002-10-17,156.4499969482422,157.6999969482422,155.0,155.6999969482422,72.91767883300781,3133
2002-10-18,156.39999389648438,157.5,153.0,156.64999389648438,73.36256408691406,8701
2002-10-21,156.5500030517578,159.0,155.60000610351562,157.10000610351562,73.57331848144531,2488
2002-10-22,158.0,158.0,152.14999389648438,154.39999389648438,72.308837890625,4267
2002-10-23,156.0,156.0,150.10000610351562,151.35000610351562,70.88047790527344,2954
2002-10-24,155.0,155.0,149.0,149.75,70.13114929199219,3119
2002-10-25,149.0500030517578,151.75,148.0,150.64999389648438,70.5526351928711,3705
2002-10-28,150.0,152.3000030517578,147.0,147.8000030517578,69.21793365478516,2920
2002-10-29,144.5,152.0,144.5,149.8000030517578,70.1545639038086,2908
2002-10-30,148.10000610351562,151.0,148.10000610351562,148.8000030517578,69.68623352050781,2093
2002-10-31,155.0,156.4499969482422,149.1999969482422,154.0500030517578,72.14493560791016,5561
2002-11-01,154.0,158.85000610351562,146.0,146.5500030517578,68.63251495361328,8121
2002-11-04,146.0,146.0,141.0,142.6999969482422,66.82948303222656,3969
2002-11-05,143.1999969482422,143.1999969482422,139.0,140.85000610351562,65.96309661865234,3640
2002-11-06,140.85000610351562,140.85000610351562,140.85000610351562,140.85000610351562,65.96309661865234,0
2002-11-07,145.4499969482422,146.4499969482422,141.89999389648438,142.75,66.85289001464844,2718
2002-11-08,140.3000030517578,146.35000610351562,140.1999969482422,140.89999389648438,65.98650360107422,5936
2002-11-11,137.5,147.5,137.1999969482422,143.4499969482422,67.18072509765625,3104
2002-11-12,146.5,146.75,140.0,140.14999389648438,65.63526153564453,2641
2002-11-13,143.0,143.0,138.60000610351562,139.8000030517578,65.47135162353516,3059
2002-11-14,139.89999389648438,139.89999389648438,137.5500030517578,138.3000030517578,64.76886749267578,3872
2002-11-15,139.0,139.0,135.0,135.89999389648438,63.64490509033203,6584
2002-11-18,137.89999389648438,138.5,135.64999389648438,137.10000610351562,64.20689392089844,5574
2002-11-19,137.10000610351562,137.10000610351562,137.10000610351562,137.10000610351562,64.20689392089844,0
2002-11-20,138.9499969482422,148.0,138.9499969482422,143.9499969482422,67.41488647460938,14855
2002-11-21,143.0,162.39999389648438,143.0,155.6999969482422,72.91767883300781,83048
2002-11-22,161.75,161.75,150.0,151.0,70.71656036376953,29765
2002-11-25,148.10000610351562,153.14999389648438,147.5,150.6999969482422,70.5760498046875,9198
2002-11-26,150.0,155.0,146.3000030517578,152.0,71.18486785888672,23087
2002-11-27,151.0500030517578,152.85000610351562,150.10000610351562,150.4499969482422,70.4589614868164,2112
2002-11-28,160.0,167.0,153.75,164.9499969482422,77.24964141845703,40247
2002-11-29,166.5,169.9499969482422,160.0,164.5,77.03890228271484,28415
2002-12-02,170.0,176.25,167.0,175.14999389648438,82.02652740478516,51073
2002-12-03,177.0,179.8000030517578,165.3000030517578,167.25,78.32677459716797,20958
2002-12-04,164.0500030517578,168.9499969482422,160.5,161.8000030517578,75.7744369506836,16113
2002-12-05,164.0,168.0,163.0,163.85000610351562,76.73448181152344,11655
2002-12-06,175.0,175.0,162.0,163.8000030517578,76.7110595703125,10095
2002-12-09,163.0,165.0,155.64999389648438,160.4499969482422,75.14220428466797,10368
2002-12-10,160.0,160.0,157.5,158.60000610351562,74.27580261230469,2367
2002-12-11,160.0,162.4499969482422,157.0,158.0500030517578,74.0182113647461,7837
2002-12-12,157.1999969482422,158.9499969482422,152.0,155.64999389648438,72.89425659179688,6741
2002-12-13,156.0,160.0,152.60000610351562,153.6999969482422,71.98099517822266,35780
2002-12-16,155.0500030517578,155.89999389648438,151.39999389648438,152.1999969482422,71.27853393554688,8167
2002-12-17,151.5,153.4499969482422,149.8000030517578,150.64999389648438,70.5526351928711,2091
2002-12-18,145.5,157.75,145.5,149.1999969482422,69.87358093261719,1574
2002-12-19,149.10000610351562,152.0,148.1999969482422,149.8000030517578,70.1545639038086,5151
2002-12-20,150.0,152.0,149.9499969482422,150.39999389648438,70.43555450439453,10160
2002-12-23,150.0,152.0,149.9499969482422,150.60000610351562,70.52920532226562,2489
2002-12-24,150.14999389648438,151.9499969482422,149.5,149.6999969482422,70.10773468017578,23625
2002-12-25,149.6999969482422,149.6999969482422,149.6999969482422,149.6999969482422,70.10773468017578,0
2002-12-26,149.0,160.8000030517578,148.5,155.3000030517578,72.73033142089844,16556
2002-12-27,156.0,157.89999389648438,155.0,155.35000610351562,72.75373840332031,7943
2002-12-30,155.0,155.0,152.0,153.25,71.77029418945312,6771
2002-12-31,154.0,163.9499969482422,153.5,161.10000610351562,75.44660186767578,18062
2003-01-01,161.14999389648438,181.0,161.10000610351562,178.3000030517578,83.50174713134766,85161
2003-01-02,200.0,200.0,171.5,172.89999389648438,80.9728012084961,20196
2003-01-03,175.0,186.89999389648438,173.5,182.39999389648438,85.42186737060547,52053
2003-01-06,182.0,183.5,172.5500030517578,175.64999389648438,82.26067352294922,12003
2003-01-07,177.89999389648438,178.0,171.0,172.0,80.55130767822266,3924
2003-01-08,176.5,176.5,172.10000610351562,173.0,81.0196533203125,2841
2003-01-09,175.14999389648438,175.14999389648438,171.5,171.64999389648438,80.38739013671875,2538
2003-01-10,163.0,171.5,163.0,166.9499969482422,78.186279296875,9196
2003-01-13,167.75,169.39999389648438,165.0,167.3000030517578,78.35020446777344,4090
2003-01-14,168.0,171.0,167.9499969482422,168.5500030517578,78.93559265136719,4030
2003-01-15,169.89999389648438,170.0,168.25,168.89999389648438,79.0995101928711,1390
2003-01-16,161.64999389648438,175.9499969482422,161.64999389648438,172.9499969482422,80.9962158203125,9318
2003-01-17,163.14999389648438,175.0,162.8000030517578,171.4499969482422,80.29375457763672,6389
2003-01-20,171.5,171.85000610351562,168.0,169.3000030517578,79.28684997558594,1787
2003-01-21,169.3000030517578,170.0,165.10000610351562,167.39999389648438,78.39703369140625,2465
2003-01-22,166.0500030517578,167.0,165.3000030517578,166.0500030517578,77.76480865478516,1659
2003-01-23,164.14999389648438,169.0,163.5500030517578,163.89999389648438,76.75789642333984,5423
2003-01-24,165.0,165.5,157.60000610351562,158.85000610351562,74.39289855957031,3942
2003-01-27,156.0,157.0,152.0,153.9499969482422,72.09809875488281,6471
2003-01-28,154.0,157.89999389648438,153.9499969482422,156.1999969482422,73.1518325805664,3465
2003-01-29,154.5500030517578,158.0,153.5,155.9499969482422,73.03473663330078,1738
2003-01-30,155.0,156.75,151.5,152.1999969482422,71.27853393554688,2988
2003-01-31,151.8000030517578,152.4499969482422,146.10000610351562,148.0,69.31160736083984,2856
2003-02-03,149.89999389648438,153.89999389648438,149.8000030517578,151.0,70.71656036376953,3879
2003-02-04,153.39999389648438,156.1999969482422,153.35000610351562,154.60000610351562,72.40252685546875,3689
2003-02-05,152.25,154.3000030517578,152.0,152.89999389648438,71.60638427734375,3281
2003-02-06,151.8000030517578,151.8000030517578,148.35000610351562,149.85000610351562,70.17799377441406,1600
2003-02-07,151.3000030517578,160.0,148.5500030517578,155.10000610351562,72.63668060302734,13282
2003-02-10,155.0,155.0,148.10000610351562,148.60000610351562,69.59257507324219,7434
2003-02-11,150.0,150.0,147.0,147.4499969482422,69.05400848388672,1451
2003-02-12,147.0,147.0,144.1999969482422,145.14999389648438,67.97689056396484,2398
2003-02-13,145.14999389648438,145.14999389648438,145.14999389648438,145.14999389648438,67.97689056396484,0
2003-02-14,148.0,148.0,141.14999389648438,141.64999389648438,66.33775329589844,3308
2003-02-17,145.14999389648438,151.0,145.0,149.89999389648438,70.20140075683594,16746
2003-02-18,150.0,150.0500030517578,146.60000610351562,147.10000610351562,68.89010620117188,1455
2003-02-19,157.0,157.0,146.0,148.64999389648438,69.61599731445312,997
2003-02-20,119.25,151.0,119.25,146.10000610351562,68.42176818847656,2902
2003-02-21,146.0,146.1999969482422,143.1999969482422,144.64999389648438,67.74272918701172,3520
2003-02-24,149.9499969482422,149.9499969482422,144.5,145.5500030517578,68.16419982910156,2320
2003-02-25,148.5,148.5,142.75,143.39999389648438,67.15731811523438,1996
2003-02-26,143.10000610351562,144.9499969482422,141.25,142.10000610351562,66.5484848022461,489
2003-02-27,149.8000030517578,149.8000030517578,141.0,141.35000610351562,66.197265625,1768
2003-02-28,149.6999969482422,150.9499969482422,143.0,143.5,67.20413208007812,7664
2003-03-03,145.60000610351562,145.60000610351562,142.10000610351562,143.5,67.20413208007812,7190
2003-03-04,142.5500030517578,143.14999389648438,140.14999389648438,141.0500030517578,66.05677032470703,2109
2003-03-05,140.0,140.0,133.0,137.25,64.27715301513672,8985
2003-03-06,135.85000610351562,137.60000610351562,134.0,135.5,63.457576751708984,8374
2003-03-07,133.14999389648438,134.89999389648438,133.14999389648438,133.6999969482422,62.61460494995117,2570
2003-03-10,131.0500030517578,132.9499969482422,130.0,131.10000610351562,61.39695739746094,1694
2003-03-11,134.39999389648438,134.39999389648438,128.14999389648438,130.3000030517578,61.02229690551758,4039
2003-03-12,131.0,133.10000610351562,129.10000610351562,130.39999389648438,61.06912612915039,3237
2003-03-13,132.0,132.0,128.60000610351562,130.5,61.115962982177734,6037
2003-03-14,130.5,130.5,130.5,130.5,61.115962982177734,0
2003-03-17,128.64999389648438,129.0,127.0,128.4499969482422,60.1558952331543,4308
2003-03-18,128.4499969482422,128.4499969482422,128.4499969482422,128.4499969482422,60.1558952331543,0
2003-03-19,150.0,150.0,126.0,126.5,59.24267578125,4316
2003-03-20,133.0,133.0,123.0,127.55000305175781,59.73442077636719,8617
2003-03-21,128.0,128.0,126.1500015258789,126.94999694824219,59.453426361083984,4714
2003-03-24,127.5,128.10000610351562,126.05000305175781,126.94999694824219,59.453426361083984,6028
2003-03-25,125.69999694824219,127.5,125.5,125.8499984741211,58.93826675415039,17916
2003-03-26,120.0,127.44999694824219,111.1500015258789,124.8499984741211,58.46994400024414,27881
2003-03-27,125.0,129.64999389648438,119.0999984741211,127.25,59.59391784667969,5650
2003-03-28,125.25,128.89999389648438,125.25,127.8499984741211,59.87491989135742,3430
2003-03-31,121.0,127.25,121.0,125.94999694824219,58.985103607177734,15101
2003-04-01,125.0,140.5,125.0,132.85000610351562,62.216529846191406,16561
2003-04-02,135.60000610351562,135.60000610351562,131.5,134.0,62.75508499145508,4111
2003-04-03,135.0,135.0,131.60000610351562,132.64999389648438,62.12285614013672,3814
2003-04-04,132.0,134.64999389648438,132.0,133.75,62.63800048828125,3757
2003-04-07,135.0,140.5,134.5,139.35000610351562,65.26060485839844,8450
2003-04-08,137.5,142.9499969482422,137.5,140.64999389648438,65.86943817138672,4194
2003-04-09,140.0,140.0,136.64999389648438,137.64999389648438,64.4644546508789,13249
2003-04-10,137.0,138.5500030517578,130.9499969482422,131.89999389648438,61.7716064453125,5792
2003-04-11,132.1999969482422,133.0,129.0500030517578,130.0500030517578,60.90520477294922,6743
2003-04-15,131.0500030517578,131.0500030517578,129.0,129.4499969482422,60.62422561645508,3158
2003-04-16,130.0,135.75,130.0,135.35000610351562,63.387325286865234,1901
2003-04-17,133.89999389648438,134.5500030517578,131.8000030517578,132.1999969482422,61.9121208190918,1436
2003-04-18,132.1999969482422,132.1999969482422,132.1999969482422,132.1999969482422,61.9121208190918,0
2003-04-21,131.25,135.39999389648438,131.25,134.39999389648438,62.94243240356445,3529
2003-04-22,134.0,135.0500030517578,129.0500030517578,129.75,60.76472854614258,9657
2003-04-23,130.9499969482422,133.0,129.14999389648438,129.60000610351562,60.69448471069336,3376
2003-04-24,130.0500030517578,130.25,126.0,127.69999694824219,59.80466079711914,5240
2003-04-25,128.0,129.5500030517578,128.0,128.4499969482422,60.1558952331543,5337
2003-04-28,130.0,130.64999389648438,129.0,130.60000610351562,61.16279983520508,3527
2003-04-29,130.75,136.10000610351562,130.6999969482422,134.60000610351562,63.03609085083008,11309
2003-04-30,133.5,144.75,133.5,139.0500030517578,65.12013244628906,34137
2003-05-01,139.0500030517578,139.0500030517578,139.0500030517578,139.0500030517578,65.12013244628906,0
2003-05-02,138.0,146.3000030517578,138.0,145.3000030517578,68.04712677001953,22777
2003-05-05,147.6999969482422,157.0500030517578,147.0,155.60000610351562,72.87084197998047,46329
2003-05-06,156.5,158.3000030517578,153.60000610351562,155.25,72.70693969726562,12118
2003-05-07,156.0,156.0,151.35000610351562,152.1999969482422,71.27853393554688,7943
2003-05-08,153.5,154.0,149.5,150.39999389648438,70.43555450439453,6859
2003-05-09,152.8000030517578,154.5,150.14999389648438,151.35000610351562,70.88047790527344,4248
2003-05-12,149.14999389648438,153.0,148.0,150.75,70.59947967529297,11513
2003-05-13,153.35000610351562,165.0,152.8000030517578,163.4499969482422,76.54718780517578,29679
2003-05-14,166.75,171.5,164.75,168.14999389648438,78.7482681274414,18753
2003-05-15,169.0,174.0,165.14999389648438,171.89999389648438,80.50448608398438,17215
2003-05-16,170.0,174.8000030517578,167.0,168.14999389648438,78.7482681274414,8688
2003-05-19,167.0,169.0,161.14999389648438,164.10000610351562,76.85157775878906,6879
2003-05-20,163.5,164.0,160.0,161.5,75.63392639160156,4404
2003-05-21,163.0,168.0,162.0500030517578,166.4499969482422,77.95211791992188,7674
2003-05-22,169.0,169.0,163.0,163.9499969482422,76.78132629394531,4873
