Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,8.609999656677246,8.675000190734863,8.53499984741211,8.585000038146973,6.390847682952881,2331240
2002-07-02,8.574999809265137,8.614999771118164,8.524999618530273,8.585000038146973,6.390847682952881,925272
2002-07-03,8.585000038146973,8.640000343322754,8.539999961853027,8.585000038146973,6.390847682952881,1304064
2002-07-04,8.65999984741211,8.664999961853027,8.539999961853027,8.5600004196167,6.37223482131958,1589202
2002-07-05,8.635000228881836,9.0,8.5649995803833,8.8149995803833,6.5620622634887695,3139716
2002-07-08,9.25,9.4350004196167,9.0,9.199999809265137,6.848663806915283,3198990
2002-07-09,9.324999809265137,9.324999809265137,8.9350004196167,8.984999656677246,6.688613414764404,1227414
2002-07-10,9.114999771118164,9.335000038146973,8.8149995803833,8.90999984741211,6.632781982421875,2063592
2002-07-11,8.949999809265137,8.949999809265137,8.789999961853027,8.8149995803833,6.5620622634887695,833010
2002-07-12,9.0,9.0,8.734999656677246,8.78499984741211,6.53972864151001,731904
2002-07-15,8.8149995803833,8.8149995803833,8.600000381469727,8.625,6.420621871948242,447222
2002-07-16,8.664999961853027,8.664999961853027,8.53499984741211,8.5600004196167,6.37223482131958,563910
2002-07-17,8.539999961853027,8.574999809265137,8.385000228881836,8.40999984741211,6.260570049285889,1429992
2002-07-18,8.515000343322754,8.539999961853027,8.414999961853027,8.489999771118164,6.320124626159668,647460
2002-07-19,8.5649995803833,8.5649995803833,8.414999961853027,8.46500015258789,6.301514148712158,600246
2002-07-22,8.5,8.5,8.015000343322754,8.09000015258789,6.022356986999512,1284174
2002-07-23,8.09000015258789,8.335000038146973,7.815000057220459,7.989999771118164,5.9479146003723145,909546
2002-07-24,7.960000038146973,8.039999961853027,7.840000152587891,7.960000038146973,5.925583362579346,856566
2002-07-25,8.03499984741211,8.274999618530273,8.03499984741211,8.135000228881836,6.0558576583862305,546036
2002-07-26,8.050000190734863,8.15999984741211,7.864999771118164,7.965000152587891,5.929304122924805,789396
2002-07-29,8.0600004196167,8.210000038146973,7.659999847412109,7.764999866485596,5.780421733856201,503064
2002-07-30,7.835000038146973,8.085000038146973,7.610000133514404,7.664999961853027,5.705979824066162,533520
2002-07-31,7.835000038146973,7.835000038146973,7.525000095367432,7.739999771118164,5.761811256408691,794052
2002-08-01,7.760000228881836,8.039999961853027,7.684999942779541,7.949999809265137,5.918139457702637,604092
2002-08-02,7.664999961853027,8.039999961853027,7.664999961853027,7.974999904632568,5.936750411987305,304596
2002-08-05,8.085000038146973,8.484999656677246,7.960000038146973,8.135000228881836,6.0558576583862305,457794
2002-08-06,8.03499984741211,8.164999961853027,8.010000228881836,8.114999771118164,6.04096794128418,339018
2002-08-07,8.175000190734863,8.25,8.050000190734863,8.175000190734863,6.085633754730225,457122
2002-08-08,8.100000381469727,8.149999618530273,7.715000152587891,7.809999942779541,5.8139190673828125,794556
2002-08-09,7.875,8.085000038146973,7.789999961853027,8.0600004196167,6.000025272369385,264414
2002-08-12,8.085000038146973,8.125,7.940000057220459,8.010000228881836,5.962802886962891,172794
2002-08-13,7.985000133514404,8.300000190734863,7.940000057220459,8.175000190734863,6.085633754730225,375816
2002-08-14,8.0,8.164999961853027,8.0,8.09000015258789,6.022356986999512,238728
2002-08-15,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,6.022356986999512,0
2002-08-16,8.0649995803833,8.164999961853027,8.015000343322754,8.109999656677246,6.037247657775879,256134
2002-08-19,8.25,8.25,8.03499984741211,8.085000038146973,6.0186357498168945,155046
2002-08-20,8.149999618530273,8.149999618530273,8.015000343322754,8.0649995803833,6.003746509552002,215832
2002-08-21,8.024999618530273,8.125,8.010000228881836,8.0649995803833,6.003746509552002,253200
2002-08-22,8.100000381469727,8.100000381469727,8.0,8.024999618530273,5.973971366882324,204330
2002-08-23,8.010000228881836,8.164999961853027,7.974999904632568,8.109999656677246,6.037247657775879,225000
2002-08-26,8.210000038146973,8.210000038146973,8.010000228881836,8.100000381469727,6.0298027992248535,240966
2002-08-27,8.074999809265137,8.100000381469727,7.949999809265137,7.985000133514404,5.9441938400268555,481866
2002-08-28,8.085000038146973,8.085000038146973,7.864999771118164,7.989999771118164,5.9479146003723145,241764
2002-08-29,7.864999771118164,8.074999809265137,7.864999771118164,8.0,5.955359935760498,168246
2002-08-30,8.085000038146973,8.085000038146973,7.934999942779541,7.965000152587891,5.929304122924805,128442
2002-09-02,8.085000038146973,8.109999656677246,7.985000133514404,8.0600004196167,6.000025272369385,325770
2002-09-03,8.085000038146973,8.085000038146973,7.974999904632568,8.03499984741211,5.981415748596191,174888
2002-09-04,7.875,8.0649995803833,7.875,8.024999618530273,5.973971366882324,97704
2002-09-05,8.1850004196167,8.984999656677246,8.0,8.024999618530273,5.973971366882324,192510
2002-09-06,8.085000038146973,8.125,7.985000133514404,7.989999771118164,5.9479146003723145,459342
2002-09-09,8.039999961853027,8.039999961853027,7.885000228881836,7.914999961853027,5.892083644866943,141114
2002-09-10,7.914999961853027,7.914999961853027,7.914999961853027,7.914999961853027,5.892083644866943,0
2002-09-11,8.0,8.0,7.864999771118164,7.889999866485596,5.87347412109375,149490
2002-09-12,8.164999961853027,8.164999961853027,7.875,7.889999866485596,5.87347412109375,116004
2002-09-13,7.914999961853027,7.949999809265137,7.789999961853027,7.815000057220459,5.8176422119140625,281646
2002-09-16,7.914999961853027,7.989999771118164,7.784999847412109,7.885000228881836,5.869751930236816,521232
2002-09-17,8.164999961853027,8.164999961853027,7.789999961853027,7.800000190734863,5.8064751625061035,335394
2002-09-18,7.909999847412109,7.909999847412109,7.699999809265137,7.724999904632568,5.750644207000732,368346
2002-09-19,7.75,7.75,7.534999847412109,7.599999904632568,5.657590866088867,390168
2002-09-20,7.664999961853027,7.664999961853027,7.414999961853027,7.565000057220459,5.631536483764648,393702
2002-09-23,7.664999961853027,7.699999809265137,7.550000190734863,7.659999847412109,5.702256679534912,173502
2002-09-24,7.664999961853027,7.824999809265137,7.550000190734863,7.739999771118164,5.761811256408691,192036
2002-09-25,7.559999942779541,7.824999809265137,7.559999942779541,7.699999809265137,5.7320332527160645,140124
2002-09-26,7.764999866485596,7.815000057220459,7.684999942779541,7.760000228881836,5.776700019836426,88536
2002-09-27,7.724999904632568,7.800000190734863,7.724999904632568,7.75,5.769254207611084,207378
2002-09-30,7.815000057220459,7.835000038146973,7.590000152587891,7.614999771118164,5.668758869171143,169770
2002-10-01,7.614999771118164,7.650000095367432,7.539999961853027,7.590000152587891,5.650147438049316,117984
2002-10-02,7.590000152587891,7.590000152587891,7.590000152587891,7.590000152587891,5.650147438049316,0
2002-10-03,7.585000038146973,7.75,7.574999809265137,7.684999942779541,5.7208662033081055,197052
2002-10-04,7.784999847412109,7.784999847412109,7.625,7.699999809265137,5.7320332527160645,145416
2002-10-07,7.664999961853027,7.739999771118164,7.585000038146973,7.590000152587891,5.650147438049316,233460
2002-10-08,7.590000152587891,7.739999771118164,7.525000095367432,7.550000190734863,5.620370864868164,185538
2002-10-09,7.510000228881836,7.610000133514404,7.510000228881836,7.559999942779541,5.627815246582031,211134
2002-10-10,7.514999866485596,7.585000038146973,7.5,7.525000095367432,5.60175895690918,108648
2002-10-11,7.514999866485596,7.599999904632568,7.5,7.525000095367432,5.60175895690918,120528
2002-10-14,7.800000190734863,7.800000190734863,7.514999866485596,7.534999847412109,5.609203815460205,97398
2002-10-15,7.534999847412109,7.534999847412109,7.534999847412109,7.534999847412109,5.609203815460205,0
2002-10-16,7.550000190734863,7.664999961853027,7.5,7.525000095367432,5.60175895690918,93396
2002-10-17,7.510000228881836,7.565000057220459,7.460000038146973,7.525000095367432,5.60175895690918,224196
2002-10-18,7.525000095367432,7.565000057220459,7.5,7.514999866485596,5.5943145751953125,232680
2002-10-21,7.534999847412109,7.614999771118164,7.5,7.534999847412109,5.609203815460205,167964
2002-10-22,7.565000057220459,7.565000057220459,7.485000133514404,7.525000095367432,5.60175895690918,150720
2002-10-23,7.5,7.550000190734863,7.485000133514404,7.510000228881836,5.590594291687012,221526
2002-10-24,7.474999904632568,7.565000057220459,7.474999904632568,7.510000228881836,5.590594291687012,212994
2002-10-25,7.5,7.574999809265137,7.465000152587891,7.510000228881836,5.590594291687012,339534
2002-10-28,7.574999809265137,7.574999809265137,7.440000057220459,7.525000095367432,5.60175895690918,274698
2002-10-29,7.510000228881836,7.539999961853027,7.474999904632568,7.485000133514404,5.571982383728027,192612
2002-10-30,7.425000190734863,7.489999771118164,7.300000190734863,7.449999809265137,5.545928001403809,474294
2002-10-31,7.550000190734863,7.664999961853027,7.335000038146973,7.340000152587891,5.464041233062744,512574
2002-11-01,7.414999961853027,7.565000057220459,7.385000228881836,7.434999942779541,5.534762382507324,254022
2002-11-04,7.5,7.550000190734863,7.434999942779541,7.525000095367432,5.60175895690918,99468
2002-11-05,7.585000038146973,7.585000038146973,7.5,7.514999866485596,5.5943145751953125,86340
2002-11-06,7.514999866485596,7.514999866485596,7.514999866485596,7.514999866485596,5.5943145751953125,0
2002-11-07,7.5,7.550000190734863,7.485000133514404,7.489999771118164,5.575704097747803,92370
2002-11-08,7.514999866485596,7.514999866485596,7.414999961853027,7.449999809265137,5.545928001403809,135552
2002-11-11,7.539999961853027,7.550000190734863,7.414999961853027,7.449999809265137,5.545928001403809,89502
2002-11-12,7.534999847412109,7.534999847412109,7.414999961853027,7.489999771118164,5.575704097747803,92940
2002-11-13,7.514999866485596,7.514999866485596,7.409999847412109,7.425000190734863,5.527318000793457,173382
2002-11-14,7.425000190734863,7.425000190734863,7.340000152587891,7.360000133514404,5.541120529174805,128484
2002-11-15,7.385000228881836,7.485000133514404,7.275000095367432,7.335000038146973,5.522298812866211,163704
2002-11-18,7.5,7.5,7.340000152587891,7.460000038146973,5.616407871246338,156498
2002-11-19,7.460000038146973,7.460000038146973,7.460000038146973,7.460000038146973,5.616407871246338,0
2002-11-20,7.510000228881836,7.514999866485596,7.375,7.440000057220459,5.601351737976074,151374
2002-11-21,7.434999942779541,7.489999771118164,7.385000228881836,7.400000095367432,5.571236610412598,171990
2002-11-22,7.389999866485596,7.465000152587891,7.349999904632568,7.385000228881836,5.559942722320557,186660
2002-11-25,7.485000133514404,7.539999961853027,7.400000095367432,7.5,5.646522521972656,668076
2002-11-26,7.5,7.610000133514404,7.465000152587891,7.489999771118164,5.638993263244629,918282
2002-11-27,7.510000228881836,7.514999866485596,7.414999961853027,7.434999942779541,5.5975847244262695,150426
2002-11-28,7.414999961853027,7.489999771118164,7.385000228881836,7.434999942779541,5.5975847244262695,257706
2002-11-29,7.474999904632568,7.485000133514404,7.375,7.425000190734863,5.590057849884033,493350
