Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,24.600000381469727,24.836000442504883,24.5,24.780000686645508,17.328609466552734,17430
2002-07-02,24.899999618530273,25.09600067138672,24.724000930786133,24.812000274658203,17.350984573364258,19710
2002-07-03,25.0,25.18000030517578,24.81999969482422,24.940000534057617,17.440494537353516,19640
2002-07-04,25.0,25.299999237060547,24.979999542236328,25.25200080871582,17.658679962158203,32860
2002-07-05,25.79199981689453,25.79199981689453,24.5,24.8439998626709,17.373361587524414,31290
2002-07-08,25.0,25.552000045776367,24.899999618530273,25.0,17.482452392578125,50020
2002-07-09,25.47599983215332,25.700000762939453,25.104000091552734,25.516000747680664,17.843290328979492,64800
2002-07-10,25.5,25.68000030517578,25.299999237060547,25.63599967956543,17.92720603942871,19820
2002-07-11,25.992000579833984,26.200000762939453,25.323999404907227,25.691999435424805,17.96636962890625,78600
2002-07-12,25.59600067138672,25.691999435424805,25.100000381469727,25.47599983215332,17.815317153930664,16300
2002-07-15,25.5,25.5,24.700000762939453,25.211999893188477,17.630704879760742,24360
2002-07-16,25.440000534057617,25.5,25.0,25.27199935913086,17.672658920288086,38720
2002-07-17,23.5,25.576000213623047,23.5,25.07200050354004,17.532800674438477,26730
2002-07-18,25.600000381469727,25.600000381469727,25.0,25.219999313354492,17.63629913330078,18500
2002-07-19,25.384000778198242,25.700000762939453,25.200000762939453,25.56399917602539,17.876850128173828,58100
2002-07-22,25.195999145507812,25.5,25.0,25.211999893188477,17.630704879760742,55620
2002-07-23,25.003999710083008,25.5,24.799999237060547,25.163999557495117,17.597137451171875,52350
2002-07-24,25.152000427246094,25.280000686645508,24.711999893188477,25.031999588012695,17.504831314086914,40120
2002-07-25,25.591999053955078,25.591999053955078,25.0,25.131999969482422,17.574758529663086,16330
2002-07-26,25.020000457763672,25.299999237060547,24.81599998474121,25.040000915527344,17.51042366027832,22380
2002-07-29,25.200000762939453,25.200000762939453,24.100000381469727,24.31999969482422,17.00693130493164,38040
2002-07-30,25.299999237060547,25.299999237060547,24.5,24.6200008392334,17.216720581054688,49120
2002-07-31,24.055999755859375,24.899999618530273,24.052000045776367,24.739999771118164,17.300634384155273,31270
2002-08-01,24.799999237060547,25.0,24.75200080871582,24.899999618530273,17.41252326965332,18820
2002-08-02,24.799999237060547,24.899999618530273,24.5,24.856000900268555,17.38175392150879,26690
2002-08-05,24.799999237060547,24.799999237060547,24.600000381469727,24.724000930786133,17.289445877075195,38740
2002-08-06,24.799999237060547,25.100000381469727,24.700000762939453,25.04400062561035,17.513225555419922,34780
2002-08-07,25.0,25.3799991607666,25.0,25.003999710083008,17.485246658325195,11100
2002-08-08,25.284000396728516,25.284000396728516,25.0,25.0,17.482452392578125,18350
2002-08-09,25.0,25.200000762939453,24.75200080871582,25.115999221801758,17.56357192993164,39250
2002-08-12,26.57200050354004,26.57200050354004,24.983999252319336,25.23200035095215,17.644689559936523,14780
2002-08-13,25.5,25.892000198364258,25.003999710083008,25.284000396728516,17.681053161621094,20410
2002-08-14,26.395999908447266,26.395999908447266,25.61199951171875,25.711999893188477,17.980350494384766,20920
2002-08-15,25.711999893188477,25.711999893188477,25.711999893188477,25.711999893188477,17.980350494384766,0
2002-08-16,25.68000030517578,25.899999618530273,24.899999618530273,25.07200050354004,17.532800674438477,22980
2002-08-19,25.583999633789062,25.583999633789062,24.899999618530273,25.20400047302246,17.625112533569336,8160
2002-08-20,25.299999237060547,25.299999237060547,25.100000381469727,25.18400001525879,17.61112403869629,4910
2002-08-21,25.0,25.200000762939453,25.0,25.003999710083008,17.485246658325195,2000
2002-08-22,25.200000762939453,25.600000381469727,25.200000762939453,25.304000854492188,17.695035934448242,10330
2002-08-23,25.0,25.200000762939453,24.899999618530273,25.200000762939453,17.622310638427734,2770
2002-08-26,25.0,25.200000762939453,24.899999618530273,25.18000030517578,17.60832405090332,11560
2002-08-27,24.899999618530273,25.100000381469727,24.799999237060547,24.923999786376953,17.42930030822754,5870
2002-08-28,25.59600067138672,25.59600067138672,24.552000045776367,24.79599952697754,17.339792251586914,21600
2002-08-29,24.5,25.45199966430664,24.5,24.736000061035156,17.297836303710938,10450
2002-08-30,24.663999557495117,24.996000289916992,24.503999710083008,24.875999450683594,17.39573860168457,11700
2002-09-02,25.351999282836914,25.351999282836914,24.760000228881836,24.923999786376953,17.42930030822754,4090
2002-09-03,25.200000762939453,25.200000762939453,24.652000427246094,24.992000579833984,17.47685432434082,5740
2002-09-04,24.799999237060547,25.003999710083008,24.799999237060547,24.983999252319336,17.471261978149414,11590
2002-09-05,25.191999435424805,25.191999435424805,24.804000854492188,24.944000244140625,17.44329071044922,15070
2002-09-06,24.832000732421875,25.0,24.799999237060547,24.8439998626709,17.373361587524414,9060
2002-09-09,24.559999465942383,24.899999618530273,24.559999465942383,24.851999282836914,17.378952026367188,8600
2002-09-10,24.851999282836914,24.851999282836914,24.851999282836914,24.851999282836914,17.378952026367188,0
2002-09-11,24.899999618530273,24.899999618530273,24.6560001373291,24.836000442504883,17.367767333984375,10850
2002-09-12,24.899999618530273,24.944000244140625,24.70400047302246,24.70400047302246,17.275461196899414,1350
2002-09-13,24.70400047302246,24.899999618530273,24.700000762939453,24.892000198364258,17.40692901611328,10360
2002-09-16,24.799999237060547,24.899999618530273,24.600000381469727,24.763999938964844,17.317420959472656,12490
2002-09-17,24.892000198364258,24.899999618530273,24.711999893188477,24.895999908447266,17.409730911254883,12600
2002-09-18,24.799999237060547,25.0,24.715999603271484,24.856000900268555,17.38175392150879,7190
2002-09-19,24.743999481201172,25.0,24.736000061035156,24.996000289916992,17.479656219482422,2730
2002-09-20,24.332000732421875,24.851999282836914,24.332000732421875,24.799999237060547,17.342592239379883,19250
2002-09-23,24.639999389648438,25.124000549316406,24.639999389648438,25.124000549316406,17.569164276123047,5820
2002-09-24,24.61199951171875,25.399999618530273,20.5,24.691999435424805,17.267065048217773,24280
2002-09-25,24.5,24.799999237060547,24.45199966430664,24.77199935913086,17.323009490966797,8750
2002-09-26,24.799999237060547,24.944000244140625,24.600000381469727,24.700000762939453,17.272666931152344,8410
2002-09-27,24.93600082397461,25.100000381469727,24.68000030517578,24.996000289916992,17.479656219482422,8110
2002-09-30,24.823999404907227,25.0,24.823999404907227,25.0,17.482452392578125,9800
2002-10-01,25.0,25.0,24.700000762939453,24.700000762939453,17.272666931152344,3000
2002-10-02,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,17.272666931152344,0
2002-10-03,24.052000045776367,24.95199966430664,24.052000045776367,24.823999404907227,17.359373092651367,12550
2002-10-04,24.899999618530273,24.899999618530273,24.600000381469727,24.763999938964844,17.317420959472656,16120
2002-10-07,24.799999237060547,24.996000289916992,24.775999069213867,24.992000579833984,17.47685432434082,2960
2002-10-08,24.700000762939453,25.09600067138672,24.600000381469727,24.75200080871582,17.309024810791016,12950
2002-10-09,24.61199951171875,25.0,24.41200065612793,24.43600082397461,17.088045120239258,6150
2002-10-10,24.559999465942383,24.624000549316406,24.275999069213867,24.472000122070312,17.113222122192383,4710
2002-10-11,24.41200065612793,24.41200065612793,23.799999237060547,23.884000778198242,16.702035903930664,11940
2002-10-14,23.624000549316406,23.944000244140625,23.351999282836914,23.600000381469727,16.503437042236328,2920
2002-10-15,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,16.503437042236328,0
2002-10-16,24.444000244140625,24.444000244140625,23.0,23.0,16.083852767944336,84300
2002-10-17,22.5,23.25200080871582,22.5,22.940000534057617,16.041900634765625,6800
2002-10-18,22.459999084472656,23.920000076293945,22.45599937438965,23.152000427246094,16.190147399902344,2920
2002-10-21,22.65999984741211,23.5,22.65999984741211,22.944000244140625,16.044692993164062,9250
2002-10-22,22.799999237060547,23.0,22.799999237060547,22.996000289916992,16.0810604095459,6520
2002-10-23,23.0,23.0,22.0,22.351999282836914,15.630711555480957,6050
2002-10-24,21.47599983215332,21.47599983215332,20.600000381469727,20.8439998626709,14.576170921325684,22900
2002-10-25,20.312000274658203,20.780000686645508,20.0,20.304000854492188,14.198549270629883,8940
2002-10-28,20.200000762939453,20.492000579833984,20.02400016784668,20.219999313354492,14.13980770111084,4000
2002-10-29,20.0,20.875999450683594,20.0,20.875999450683594,14.598546028137207,2620
2002-10-30,20.79599952697754,20.979999542236328,20.399999618530273,20.75200080871582,14.511834144592285,2430
2002-10-31,20.899999618530273,20.899999618530273,20.299999237060547,20.416000366210938,14.276870727539062,15640
2002-11-01,20.61199951171875,21.0,20.299999237060547,20.59600067138672,14.402742385864258,15900
2002-11-04,21.392000198364258,21.399999618530273,21.200000762939453,21.3439998626709,14.92581844329834,2100
2002-11-05,21.100000381469727,21.652000427246094,20.812000274658203,21.591999053955078,15.099245071411133,4020
2002-11-06,21.591999053955078,21.591999053955078,21.591999053955078,21.591999053955078,15.099245071411133,0
2002-11-07,22.695999145507812,22.695999145507812,20.57200050354004,21.07200050354004,14.73560905456543,8950
