Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.4583330154418945,1.5,1.416666030883789,1.462499976158142,1.0513238906860352,97428
2002-07-02,1.4666659832000732,1.7583329677581787,1.4083329439163208,1.75,1.2579944133758545,2166312
2002-07-03,1.8333330154418945,1.8333330154418945,1.5833330154418945,1.625,1.168137550354004,943068
2002-07-04,1.625,1.6583329439163208,1.579166054725647,1.6208330392837524,1.1651420593261719,385860
2002-07-05,1.600000023841858,1.662500023841858,1.5833330154418945,1.6458330154418945,1.1831135749816895,179736
2002-07-08,1.625,1.8833329677581787,1.625,1.7999999523162842,1.293937087059021,1056504
2002-07-09,1.899999976158142,1.979166030883789,1.850000023841858,1.8875000476837158,1.3568369150161743,1476096
2002-07-10,1.975000023841858,2.0666658878326416,1.8833329677581787,1.9041659832000732,1.3688173294067383,1647408
2002-07-11,1.9375,1.9583330154418945,1.8166660070419312,1.8458329439163208,1.3268842697143555,186744
2002-07-12,1.875,2.2166659832000732,1.8333330154418945,2.1958329677581787,1.5784828662872314,4679256
2002-07-15,2.25,2.25,2.012500047683716,2.0916659832000732,1.503602147102356,1288536
2002-07-16,2.0958330631256104,2.116666078567505,2.0,2.0291659832000732,1.4586737155914307,465288
2002-07-17,2.0,2.0333330631256104,1.875,1.912500023841858,1.3748079538345337,289404
2002-07-18,1.9583330154418945,1.979166030883789,1.9333330392837524,1.9583330154418945,1.4077551364898682,211440
2002-07-19,2.0833330154418945,2.116666078567505,1.979166030883789,1.9916659593582153,1.4317169189453125,488004
2002-07-22,2.0166659355163574,2.0333330631256104,1.875,1.916666030883789,1.3778024911880493,203412
2002-07-23,1.8333330154418945,1.9583330154418945,1.8333330154418945,1.9291659593582153,1.3867883682250977,76020
2002-07-24,1.899999976158142,1.954166054725647,1.8791660070419312,1.8958330154418945,1.3628268241882324,105852
2002-07-25,1.9083329439163208,1.9083329439163208,1.854166030883789,1.8583329916000366,1.3358699083328247,117708
2002-07-26,1.875,2.166666030883789,1.7625000476837158,1.7958329916000366,1.2909414768218994,145800
2002-07-29,1.75,1.8041659593582153,1.4458329677581787,1.6083329916000366,1.1561564207077026,203136
2002-07-30,1.7333329916000366,1.7333329916000366,1.5750000476837158,1.6083329916000366,1.1561564207077026,110280
2002-07-31,1.5833330154418945,1.5833330154418945,1.4375,1.5750000476837158,1.1321946382522583,69588
2002-08-01,1.641666054725647,1.641666054725647,1.541666030883789,1.5625,1.1232091188430786,51348
2002-08-02,1.5125000476837158,1.541666030883789,1.391666054725647,1.412500023841858,1.0153809785842896,192432
2002-08-05,1.2958329916000366,1.412500023841858,1.2958329916000366,1.3708330392837524,0.9854286313056946,144024
2002-08-06,1.337499976158142,1.5,1.337499976158142,1.4583330154418945,1.0483282804489136,87000
