Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,8.533332824707031,8.533332824707031,7.873332977294922,8.130000114440918,5.280768394470215,1756080
2002-07-02,8.0,8.266666412353516,7.866665840148926,7.909999847412109,5.1378679275512695,593355
2002-07-03,8.066665649414062,8.066665649414062,7.8333330154418945,7.883333206176758,5.120547771453857,250560
2002-07-04,7.933332920074463,8.066665649414062,7.733333110809326,7.803332805633545,5.0685834884643555,220965
2002-07-05,7.866665840148926,9.266666412353516,7.866665840148926,8.863332748413086,5.757097244262695,1420455
2002-07-08,8.933333396911621,9.5,8.859999656677246,9.00666618347168,5.850196361541748,1741935
2002-07-09,9.19333267211914,9.19333267211914,8.533332824707031,8.65999984741211,5.625023365020752,426435
2002-07-10,8.69333267211914,9.233332633972168,8.533332824707031,8.626666069030762,5.603370666503906,689100
2002-07-11,8.683333396911621,8.833333015441895,8.600000381469727,8.653332710266113,5.620692729949951,277410
2002-07-12,8.823332786560059,9.066665649414062,8.746665954589844,8.829999923706055,5.735445499420166,257730
2002-07-15,8.833333015441895,8.833333015441895,8.266666412353516,8.399999618530273,5.456143379211426,312300
2002-07-16,8.463333129882812,8.463333129882812,8.066665649414062,8.153332710266113,5.295923709869385,343425
2002-07-17,8.399999618530273,8.399999618530273,7.733333110809326,7.876666069030762,5.116216659545898,258345
2002-07-18,8.260000228881836,8.260000228881836,7.866665840148926,8.0600004196167,5.235299587249756,321570
2002-07-19,8.133333206176758,8.966666221618652,7.9633331298828125,8.723333358764648,5.666161060333252,1070970
2002-07-22,8.859999656677246,8.859999656677246,8.213333129882812,8.25666618347168,5.363040924072266,496755
2002-07-23,8.393333435058594,8.800000190734863,8.239999771118164,8.713333129882812,5.659667015075684,280110
2002-07-24,8.800000190734863,8.800000190734863,8.273332595825195,8.323332786560059,5.406343936920166,220410
2002-07-25,8.666666030883789,8.666666030883789,8.396665573120117,8.40999984741211,5.462638854980469,175605
2002-07-26,8.333333015441895,8.333333015441895,7.8866658210754395,7.913332939147949,5.1400322914123535,174435
2002-07-29,7.3333330154418945,7.8333330154418945,7.0,7.283332824707031,4.7308220863342285,275280
2002-07-30,6.866665840148926,7.3333330154418945,6.336666107177734,6.566666126251221,4.265317440032959,432090
2002-07-31,6.099999904632568,6.929999828338623,6.099999904632568,6.630000114440918,4.306455612182617,244635
2002-08-01,6.666666030883789,7.03000020980835,6.336666107177734,6.593332767486572,4.2826385498046875,212370
2002-08-02,6.533332824707031,6.533332824707031,6.340000152587891,6.406665802001953,4.161390781402588,67890
2002-08-05,6.599999904632568,6.733333110809326,6.466666221618652,6.673333168029785,4.334601879119873,276405
2002-08-06,6.743332862854004,6.896666049957275,6.400000095367432,6.716666221618652,4.3627495765686035,112890
2002-08-07,6.800000190734863,7.1966657638549805,6.800000190734863,7.010000228881836,4.553280830383301,232875
2002-08-08,6.900000095367432,7.190000057220459,6.800000190734863,6.913332939147949,4.49049186706543,170070
2002-08-09,6.96999979019165,7.139999866485596,6.866665840148926,7.063333034515381,4.587923526763916,66660
2002-08-12,7.266665935516357,7.460000038146973,7.00666618347168,7.113333225250244,4.6203999519348145,75525
2002-08-13,7.133333206176758,7.6533331871032715,7.133333206176758,7.550000190734863,4.904033184051514,198570
2002-08-14,7.599999904632568,7.71999979019165,7.47333288192749,7.50333309173584,4.873722076416016,141450
2002-08-15,7.50333309173584,7.50333309173584,7.50333309173584,7.50333309173584,4.873722076416016,0
2002-08-16,7.666666030883789,7.666666030883789,7.233333110809326,7.306665897369385,4.745978355407715,128115
2002-08-19,7.400000095367432,7.400000095367432,6.933332920074463,7.0,4.546786308288574,174300
2002-08-20,7.099999904632568,7.099999904632568,6.766665935516357,6.8333330154418945,4.438527584075928,223485
2002-08-21,6.8933329582214355,7.199999809265137,6.710000038146973,6.806665897369385,4.421206474304199,200520
2002-08-22,6.0833330154418945,6.513332843780518,6.0833330154418945,6.246665954589844,4.498015880584717,161475
2002-08-23,6.3333330154418945,6.460000038146973,6.269999980926514,6.356666088104248,4.5772223472595215,73800
