Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.3960000276565552,1.50600004196167,1.3960000276565552,1.5019999742507935,0.8960440158843994,80380
2002-07-02,1.5099999904632568,1.5479999780654907,1.5,1.5119999647140503,0.9020097255706787,75520
2002-07-03,1.4500000476837158,1.5499999523162842,1.4500000476837158,1.5119999647140503,0.9020097255706787,20480
2002-07-04,1.5499999523162842,1.5759999752044678,1.496000051498413,1.5499999523162842,0.9246792793273926,106420
2002-07-05,1.5700000524520874,1.600000023841858,1.5499999523162842,1.5800000429153442,0.9425767064094543,177500
2002-07-08,1.6319999694824219,1.659999966621399,1.6100000143051147,1.659999966621399,0.9903019070625305,111260
2002-07-09,1.7259999513626099,1.746000051498413,1.7000000476837158,1.7059999704360962,1.017743706703186,281520
2002-07-10,1.75,1.75,1.5499999523162842,1.5700000524520874,0.9366108775138855,77080
2002-07-11,1.5700000524520874,1.5759999752044678,1.5099999904632568,1.531999945640564,0.9139413833618164,41000
2002-07-12,1.4759999513626099,1.5420000553131104,1.465999960899353,1.5180000066757202,0.9055891036987305,27000
2002-07-15,1.5,1.5,1.4320000410079956,1.4700000286102295,0.8769541382789612,59000
2002-07-16,1.4900000095367432,1.4900000095367432,1.472000002861023,1.4759999513626099,0.8805335164070129,92840
2002-07-17,1.4559999704360962,1.4559999704360962,1.399999976158142,1.399999976158142,0.8351943492889404,5800
2002-07-18,1.4759999513626099,1.4759999513626099,1.4299999475479126,1.440000057220459,0.8590571880340576,12000
2002-07-19,1.4459999799728394,1.4500000476837158,1.4259999990463257,1.4259999990463257,0.8507051467895508,226020
2002-07-22,1.3880000114440918,1.437999963760376,1.3880000114440918,1.3899999856948853,0.8292286396026611,6140
2002-07-23,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.8351943492889404,150000
2002-07-24,1.3619999885559082,1.3760000467300415,1.3519999980926514,1.371999979019165,0.8184903860092163,390000
2002-07-25,1.378000020980835,1.399999976158142,1.3559999465942383,1.3799999952316284,0.8232631683349609,304000
2002-07-26,1.350000023841858,1.3760000467300415,1.305999994277954,1.3420000076293945,0.8005934357643127,244000
2002-07-29,1.2120000123977661,1.3259999752044678,1.2120000123977661,1.2799999713897705,0.7636061310768127,56000
2002-07-30,1.312000036239624,1.312000036239624,1.2999999523162842,1.2999999523162842,0.7755376696586609,52500
2002-07-31,1.2000000476837158,1.3259999752044678,1.2000000476837158,1.3259999752044678,0.7910484075546265,53500
2002-08-01,1.3459999561309814,1.350000023841858,1.3459999561309814,1.350000023841858,0.8053659200668335,170000
2002-08-02,1.3459999561309814,1.350000023841858,1.3459999561309814,1.350000023841858,0.8053659200668335,170000
2002-08-05,1.2999999523162842,1.350000023841858,1.2999999523162842,1.350000023841858,0.8053659200668335,250000
2002-08-06,1.222000002861023,1.3519999980926514,1.222000002861023,1.350000023841858,0.8053659200668335,172020
2002-08-07,1.215999960899353,1.3480000495910645,1.215999960899353,1.2999999523162842,0.7755376696586609,12040
2002-08-08,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.7158808708190918,20
2002-08-09,1.100000023841858,1.3200000524520874,1.100000023841858,1.2519999742507935,0.7469022274017334,3040
2002-08-12,1.149999976158142,1.350000023841858,1.149999976158142,1.350000023841858,0.8053659200668335,44020
2002-08-13,1.2259999513626099,1.350000023841858,1.2259999513626099,1.350000023841858,0.8053659200668335,142060
2002-08-14,1.2259999513626099,1.3700000047683716,1.2259999513626099,1.2999999523162842,0.7755376696586609,99840
2002-08-15,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0.7755376696586609,0
2002-08-16,1.350000023841858,1.350000023841858,1.3259999752044678,1.3480000495910645,0.804172694683075,62000
2002-08-19,1.215999960899353,1.350000023841858,1.215999960899353,1.350000023841858,0.8053659200668335,50020
2002-08-20,1.2519999742507935,1.2519999742507935,1.2519999742507935,1.2519999742507935,0.7469022274017334,20
2002-08-21,1.1260000467300415,1.378000020980835,1.1260000467300415,1.3480000495910645,0.804172694683075,16060
2002-08-22,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0.8053659200668335,20000
2002-08-23,1.2259999513626099,1.350000023841858,1.2259999513626099,1.350000023841858,0.8053659200668335,24020
2002-08-26,1.3259999752044678,1.3259999752044678,1.3259999752044678,1.3259999752044678,0.7910484075546265,7800
2002-08-27,1.3899999856948853,1.399999976158142,1.3519999980926514,1.3519999980926514,0.806559145450592,316000
2002-08-28,1.3559999465942383,1.399999976158142,1.3559999465942383,1.399999976158142,0.8351943492889404,850840
2002-08-29,1.4119999408721924,1.4119999408721924,1.3660000562667847,1.3899999856948853,0.8292286396026611,35900
2002-08-30,1.3960000276565552,1.399999976158142,1.3619999885559082,1.3760000467300415,0.8208767771720886,914000
2002-09-02,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.8351943492889404,204000
2002-09-03,1.399999976158142,1.399999976158142,1.3819999694824219,1.3819999694824219,0.824455976486206,4000
2002-09-04,1.3600000143051147,1.3600000143051147,1.3600000143051147,1.3600000143051147,0.8113315105438232,2000
2002-09-05,1.2300000190734863,1.399999976158142,1.2300000190734863,1.399999976158142,0.8351943492889404,4020
2002-09-06,1.3559999465942383,1.3559999465942383,1.3559999465942383,1.3559999465942383,0.8089454174041748,4000
2002-09-09,1.350000023841858,1.3980000019073486,1.350000023841858,1.3980000019073486,0.8340011239051819,34000
2002-09-10,1.3980000019073486,1.3980000019073486,1.3980000019073486,1.3980000019073486,0.8340011239051819,0
2002-09-11,1.3300000429153442,1.3899999856948853,1.3300000429153442,1.350000023841858,0.8053659200668335,8300
2002-09-12,1.350000023841858,1.3580000400543213,1.350000023841858,1.3580000400543213,0.8101385235786438,6000
2002-09-13,1.4259999990463257,1.4259999990463257,1.315999984741211,1.3480000495910645,0.804172694683075,40800
2002-09-16,1.350000023841858,1.3899999856948853,1.350000023841858,1.3799999952316284,0.8232631683349609,22200
2002-09-17,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,0.8053659200668335,4200
2002-09-18,1.3380000591278076,1.3380000591278076,1.3380000591278076,1.3380000591278076,0.79820716381073,3900
2002-09-19,1.3300000429153442,1.3760000467300415,1.3300000429153442,1.3600000143051147,0.8113315105438232,69200
2002-09-20,1.2960000038146973,1.2960000038146973,1.2760000228881836,1.2760000228881836,0.8382666110992432,40
2002-09-23,1.2760000228881836,1.2760000228881836,1.2760000228881836,1.2760000228881836,0.8382666110992432,0
2002-09-24,1.218000054359436,1.218000054359436,1.2000000476837158,1.2000000476837158,0.7883384823799133,12000
2002-09-25,1.1759999990463257,1.2699999809265137,1.1759999990463257,1.2000000476837158,0.7883384823799133,33200
2002-09-26,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.7883384823799133,0
2002-09-27,1.2120000123977661,1.2120000123977661,1.2120000123977661,1.2120000123977661,0.7962217926979065,2000
2002-09-30,1.2000000476837158,1.2259999513626099,1.2000000476837158,1.2259999513626099,0.8054191470146179,4000
2002-10-01,1.128000020980835,1.2259999513626099,1.128000020980835,1.2259999513626099,0.8054191470146179,52220
2002-10-02,1.2259999513626099,1.2259999513626099,1.2259999513626099,1.2259999513626099,0.8054191470146179,0
2002-10-03,1.2259999513626099,1.2259999513626099,1.1779999732971191,1.1779999732971191,0.7738854289054871,4000
2002-10-04,1.1779999732971191,1.1779999732971191,1.1779999732971191,1.1779999732971191,0.7738854289054871,0
2002-10-07,1.0119999647140503,1.0119999647140503,1.0119999647140503,1.0119999647140503,0.6648319959640503,20
2002-10-08,1.0119999647140503,1.0119999647140503,1.0119999647140503,1.0119999647140503,0.6648319959640503,0
2002-10-09,1.0119999647140503,1.0119999647140503,1.0119999647140503,1.0119999647140503,0.6648319959640503,0
2002-10-10,1.0119999647140503,1.0119999647140503,1.0119999647140503,1.0119999647140503,0.6648319959640503,0
2002-10-11,1.0119999647140503,1.0119999647140503,1.0119999647140503,1.0119999647140503,0.6648319959640503,0
2002-10-14,1.0119999647140503,1.0119999647140503,1.0119999647140503,1.0119999647140503,0.6648319959640503,0
2002-10-15,1.0119999647140503,1.0119999647140503,1.0119999647140503,1.0119999647140503,0.6648319959640503,0
2002-10-16,1.0119999647140503,1.0119999647140503,1.0119999647140503,1.0119999647140503,0.6648319959640503,0
2002-10-17,1.0119999647140503,1.0119999647140503,1.0119999647140503,1.0119999647140503,0.6648319959640503,0
2002-10-18,1.0119999647140503,1.0119999647140503,1.0119999647140503,1.0119999647140503,0.6648319959640503,0
2002-10-21,1.2000000476837158,1.2059999704360962,1.2000000476837158,1.2059999704360962,0.7922800779342651,6000
2002-10-22,1.2760000228881836,1.2760000228881836,1.2000000476837158,1.2079999446868896,0.7935941219329834,3000
2002-10-23,1.2079999446868896,1.2079999446868896,1.2079999446868896,1.2079999446868896,0.7935941219329834,0
2002-10-24,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.7883384823799133,2000
2002-10-25,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.7883384823799133,0
2002-10-28,1.2259999513626099,1.2259999513626099,1.2259999513626099,1.2259999513626099,0.8054191470146179,10000
2002-10-29,1.0520000457763672,1.25,1.0520000457763672,1.25,0.8211859464645386,8060
2002-10-30,1.2960000038146973,1.2960000038146973,1.2280000448226929,1.2960000038146973,0.8514055013656616,5000
2002-10-31,1.2960000038146973,1.2960000038146973,1.25,1.25,0.8211859464645386,16000
2002-11-01,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,0.7423520088195801,20
2002-11-04,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,0.7423520088195801,0
2002-11-05,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,0.7423520088195801,0
2002-11-06,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,0.7423520088195801,0
2002-11-07,1.1299999952316284,1.2719999551773071,1.1299999952316284,1.2319999933242798,0.8093609809875488,8100
2002-11-08,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0.8146163821220398,2000
2002-11-11,1.2259999513626099,1.2259999513626099,1.2259999513626099,1.2259999513626099,0.8054191470146179,2000
2002-11-12,1.2259999513626099,1.2259999513626099,1.2259999513626099,1.2259999513626099,0.8054191470146179,0
2002-11-13,1.25,1.25,1.25,1.25,0.8211859464645386,800
2002-11-14,1.2480000257492065,1.25,1.2480000257492065,1.25,0.8211859464645386,7200
2002-11-15,1.0075000524520874,1.25,1.0075000524520874,1.25,0.8211859464645386,4000
2002-11-18,1.1080000400543213,1.2760000228881836,1.1080000400543213,1.2619999647140503,0.8290693163871765,4020
2002-11-19,1.2619999647140503,1.2619999647140503,1.2619999647140503,1.2619999647140503,0.8290693163871765,0
2002-11-20,1.315999984741211,1.315999984741211,1.2259999513626099,1.2899999618530273,0.8474636673927307,26100
2002-11-21,1.2960000038146973,1.2999999523162842,1.2899999618530273,1.2899999618530273,0.8474636673927307,10000
2002-11-22,1.2899999618530273,1.2899999618530273,1.2899999618530273,1.2899999618530273,0.8474636673927307,0
2002-11-25,1.2259999513626099,1.2259999513626099,1.2259999513626099,1.2259999513626099,0.8054191470146179,40
2002-11-26,1.0225000381469727,1.2575000524520874,1.0225000381469727,1.2549999952316284,0.8244703412055969,8000
