Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,4.688000202178955,4.849999904632568,4.6579999923706055,4.688000202178955,2.2341556549072266,11110
2002-07-02,4.675000190734863,5.132999897003174,4.650000095367432,4.949999809265137,2.3590164184570312,64360
2002-07-03,5.005000114440918,5.050000190734863,4.960000038146973,4.980000019073486,2.3733139038085938,31420
2002-07-04,5.0,5.099999904632568,4.90500020980835,5.045000076293945,2.4042906761169434,23650
2002-07-05,5.09499979019165,5.09499979019165,4.949999809265137,4.949999809265137,2.3590164184570312,10840
2002-07-08,5.002999782562256,5.300000190734863,5.0,5.190000057220459,2.473392963409424,103890
2002-07-09,5.11299991607666,5.442999839782715,5.11299991607666,5.179999828338623,2.4686272144317627,86320
2002-07-10,5.15500020980835,5.300000190734863,4.9079999923706055,4.994999885559082,2.3804616928100586,25940
2002-07-11,4.994999885559082,5.099999904632568,4.900000095367432,4.900000095367432,2.3351879119873047,10400
2002-07-12,4.875,5.072999954223633,4.864999771118164,5.0,2.3828442096710205,1590
2002-07-15,4.96999979019165,4.96999979019165,4.650000095367432,4.715000152587891,2.247023344039917,25250
2002-07-16,4.800000190734863,4.909999847412109,4.757999897003174,4.757999897003174,2.267515182495117,3120
2002-07-17,4.7779998779296875,4.7779998779296875,4.650000095367432,4.697999954223633,2.2389214038848877,4480
2002-07-18,4.744999885559082,4.849999904632568,4.7129998207092285,4.71999979019165,2.249405860900879,7250
2002-07-19,3.7899999618530273,4.925000190734863,3.7899999618530273,4.692999839782715,2.2365381717681885,5520
2002-07-22,4.724999904632568,4.755000114440918,4.618000030517578,4.684999942779541,2.2327256202697754,23420
2002-07-23,4.993000030517578,5.25,4.802999973297119,5.168000221252441,2.46290922164917,255480
2002-07-24,5.324999809265137,5.375,4.949999809265137,5.039999961853027,2.401907444000244,218980
2002-07-25,5.36299991607666,5.36299991607666,5.050000190734863,5.074999809265137,2.4185867309570312,56530
2002-07-26,5.0980000495910645,5.0980000495910645,4.809999942779541,4.9079999923706055,2.339001417160034,50920
2002-07-29,4.755000114440918,4.763000011444092,4.683000087738037,4.75,2.263702630996704,8620
2002-07-30,4.735000133514404,4.75,4.429999828338623,4.5329999923706055,2.1602864265441895,14300
2002-07-31,4.498000144958496,4.688000202178955,4.210000038146973,4.639999866485596,2.211280107498169,11640
2002-08-01,4.639999866485596,4.639999866485596,4.4629998207092285,4.5,2.1445608139038086,9390
2002-08-02,4.400000095367432,4.739999771118164,4.380000114440918,4.61299991607666,2.1984126567840576,23890
2002-08-05,4.6579999923706055,4.75,4.625,4.7230000495910645,2.25083589553833,26620
2002-08-06,4.7129998207092285,4.75,4.6579999923706055,4.670000076293945,2.2255780696868896,5930
2002-08-07,4.675000190734863,4.800000190734863,4.675000190734863,4.757999897003174,2.267515182495117,3810
2002-08-08,4.752999782562256,4.752999782562256,4.610000133514404,4.659999847412109,2.2208118438720703,13320
2002-08-09,4.623000144958496,4.748000144958496,4.623000144958496,4.7230000495910645,2.25083589553833,250
2002-08-12,4.7230000495910645,4.775000095367432,4.650000095367432,4.730000019073486,2.254171133041382,27000
2002-08-13,4.675000190734863,4.743000030517578,4.672999858856201,4.675000190734863,2.2279601097106934,7220
2002-08-14,4.625,4.679999828338623,4.599999904632568,4.6479997634887695,2.215092897415161,7000
2002-08-15,4.6479997634887695,4.6479997634887695,4.6479997634887695,4.6479997634887695,2.215092897415161,0
2002-08-16,4.650000095367432,4.650000095367432,4.574999809265137,4.599999904632568,2.1922168731689453,2020
2002-08-19,4.51800012588501,4.797999858856201,4.513000011444092,4.748000144958496,2.262749433517456,15140
2002-08-20,4.75,4.75,4.525000095367432,4.567999839782715,2.1769673824310303,14440
2002-08-21,4.75,4.75,4.703000068664551,4.703000068664551,2.2413036823272705,27800
2002-08-22,4.800000190734863,4.900000095367432,4.75,4.75,2.263702630996704,24050
2002-08-23,4.695000171661377,4.75,4.650000095367432,4.664999961853027,2.223194122314453,7600
2002-08-26,4.630000114440918,4.710000038146973,4.630000114440918,4.664999961853027,2.223194122314453,3150
2002-08-27,4.708000183105469,4.708000183105469,4.625,4.625,2.204132080078125,8400
2002-08-28,4.603000164031982,4.61299991607666,4.550000190734863,4.552999973297119,2.169818878173828,10950
2002-08-29,4.525000095367432,4.599999904632568,4.525000095367432,4.5879998207092285,2.1864981651306152,670
2002-08-30,4.644999980926514,4.650000095367432,4.525000095367432,4.563000202178955,2.17458438873291,14410
2002-09-02,4.744999885559082,4.809999942779541,4.744999885559082,4.75,2.263702630996704,45740
2002-09-03,4.6529998779296875,4.732999801635742,4.6529998779296875,4.664999961853027,2.223194122314453,4010
2002-09-04,4.699999809265137,4.699999809265137,4.513000011444092,4.550000190734863,2.168388605117798,8890
2002-09-05,4.724999904632568,4.788000106811523,4.724999904632568,4.755000114440918,2.266085624694824,25790
2002-09-06,4.699999809265137,4.760000228881836,4.670000076293945,4.688000202178955,2.2341556549072266,7530
2002-09-09,4.65500020980835,4.748000144958496,4.519999980926514,4.538000106811523,2.1626698970794678,21590
2002-09-10,4.538000106811523,4.538000106811523,4.538000106811523,4.538000106811523,2.1626698970794678,0
2002-09-11,4.603000164031982,4.7179999351501465,4.574999809265137,4.599999904632568,2.1922168731689453,13140
2002-09-12,4.688000202178955,4.75,4.65500020980835,4.724999904632568,2.251788377761841,21200
2002-09-13,4.474999904632568,4.474999904632568,4.349999904632568,4.36299991607666,2.381709337234497,8400
2002-09-16,4.349999904632568,4.48799991607666,4.302999973297119,4.315000057220459,2.3555073738098145,6020
2002-09-17,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,2.3473191261291504,750
2002-09-18,4.300000190734863,4.300000190734863,4.192999839782715,4.192999839782715,2.288909435272217,5570
2002-09-19,4.099999904632568,4.21999979019165,4.050000190734863,4.21999979019165,2.303647756576538,2730
2002-09-20,4.168000221252441,4.420000076293945,4.150000095367432,4.36299991607666,2.381709337234497,10160
2002-09-23,4.349999904632568,4.373000144958496,4.349999904632568,4.373000144958496,2.387169122695923,2220
2002-09-24,4.353000164031982,4.663000106811523,4.353000164031982,4.619999885559082,2.522003412246704,92550
2002-09-25,4.5,4.5980000495910645,4.453000068664551,4.510000228881836,2.4619557857513428,19060
2002-09-26,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,2.4019076824188232,1000
2002-09-27,4.5,4.547999858856201,4.353000164031982,4.498000144958496,2.455404043197632,2940
2002-09-30,4.494999885559082,4.5,4.349999904632568,4.400000095367432,2.4019076824188232,6320
2002-10-01,4.349999904632568,4.349999904632568,4.263000011444092,4.349999904632568,2.374613046646118,2500
2002-10-02,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,2.374613046646118,0
2002-10-03,4.313000202178955,4.349999904632568,4.313000202178955,4.349999904632568,2.374613046646118,1100
2002-10-04,4.275000095367432,4.39300012588501,4.275000095367432,4.39300012588501,2.3980870246887207,2980
2002-10-07,4.349999904632568,4.5,4.349999904632568,4.427999973297119,2.4171924591064453,27660
2002-10-08,4.46999979019165,4.525000095367432,4.449999809265137,4.460000038146973,2.4346609115600586,44560
2002-10-09,4.474999904632568,4.5,4.427999973297119,4.427999973297119,2.4171924591064453,2160
2002-10-10,4.505000114440918,4.505000114440918,4.400000095367432,4.449999809265137,2.4292027950286865,4350
2002-10-11,4.5,4.572999954223633,4.5,4.572999954223633,2.4963464736938477,210
2002-10-14,4.449999809265137,4.623000144958496,4.409999847412109,4.619999885559082,2.522003412246704,14030
2002-10-15,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,2.522003412246704,0
2002-10-16,4.668000221252441,4.748000144958496,4.538000106811523,4.703000068664551,2.5673115253448486,24850
2002-10-17,4.644999980926514,4.699999809265137,4.599999904632568,4.672999858856201,2.5509350299835205,14530
2002-10-18,4.5,4.650000095367432,4.5,4.650000095367432,2.538379192352295,6490
2002-10-21,4.599999904632568,4.688000202178955,4.5,4.547999858856201,2.482698917388916,73730
2002-10-22,4.449999809265137,4.574999809265137,4.449999809265137,4.574999809265137,2.497438669204712,1000
2002-10-23,4.574999809265137,4.574999809265137,4.388000011444092,4.5,2.4564969539642334,2720
2002-10-24,4.313000202178955,4.545000076293945,4.309999942779541,4.3429999351501465,2.370791435241699,7650
2002-10-25,4.263000011444092,4.263000011444092,4.103000164031982,4.135000228881836,2.2572479248046875,13810
2002-10-28,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,2.2654364109039307,250
2002-10-29,4.199999809265137,4.199999809265137,4.11299991607666,4.11299991607666,2.2452375888824463,4400
2002-10-30,4.324999809265137,4.349999904632568,4.079999923706055,4.139999866485596,2.259977340698242,27280
2002-10-31,4.099999904632568,4.135000228881836,4.0,4.0329999923706055,2.2015669345855713,7640
2002-11-01,4.0,4.0,3.828000068664551,3.950000047683716,2.1562581062316895,17010
2002-11-04,4.099999904632568,4.164999961853027,4.099999904632568,4.164999961853027,2.2736246585845947,2630
2002-11-05,4.005000114440918,4.1579999923706055,4.0,4.1579999923706055,2.2698028087615967,2250
2002-11-06,4.1579999923706055,4.1579999923706055,4.1579999923706055,4.1579999923706055,2.2698028087615967,0
2002-11-07,4.150000095367432,4.177999973297119,4.150000095367432,4.177999973297119,2.2807202339172363,6510
2002-11-08,4.125,4.300000190734863,4.125,4.257999897003174,2.324392080307007,12750
2002-11-11,4.208000183105469,4.25,4.204999923706055,4.244999885559082,2.3172953128814697,10030
2002-11-12,4.25,4.34499979019165,4.163000106811523,4.23799991607666,2.313473701477051,46180
