Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,26.5,26.850000381469727,26.325000762939453,26.850000381469727,18.65785026550293,8960
2002-07-02,27.450000762939453,28.149999618530273,26.549999237060547,27.049999237060547,18.796829223632812,33478
2002-07-03,26.274999618530273,26.899999618530273,26.0,26.375,18.327775955200195,6916
2002-07-04,26.5,26.950000762939453,26.0,26.149999618530273,18.171428680419922,12110
2002-07-05,26.75,26.75,26.0,26.075000762939453,18.119308471679688,4468
2002-07-08,26.25,26.825000762939453,25.75,26.225000381469727,18.223543167114258,6630
2002-07-09,26.524999618530273,26.575000762939453,25.774999618530273,26.450000762939453,18.37989044189453,23268
2002-07-10,25.799999237060547,26.024999618530273,25.625,25.75,17.89346694946289,4790
2002-07-11,24.524999618530273,25.975000381469727,24.524999618530273,25.075000762939453,17.424413681030273,5934
2002-07-12,25.125,25.125,23.5,23.700000762939453,16.46893882751465,6052
2002-07-15,24.700000762939453,24.700000762939453,23.5,23.524999618530273,16.347333908081055,1020
2002-07-16,24.899999618530273,24.899999618530273,23.75,23.850000381469727,16.573171615600586,2360
2002-07-17,24.0,24.0,23.25,23.325000762939453,16.20835304260254,3332
2002-07-18,23.125,23.674999237060547,22.825000762939453,23.399999618530273,16.26047134399414,2928
2002-07-19,23.0,23.350000381469727,22.825000762939453,23.350000381469727,16.225727081298828,3100
2002-07-22,22.799999237060547,22.799999237060547,22.0,22.049999237060547,15.322364807128906,3910
2002-07-23,22.575000762939453,22.575000762939453,21.399999618530273,22.424999237060547,15.582952499389648,1882
2002-07-24,22.575000762939453,22.575000762939453,21.75,21.774999618530273,15.13127326965332,1490
2002-07-25,22.0,22.0,21.924999237060547,22.0,15.287622451782227,1200
2002-07-26,21.125,21.5,21.0,21.0,14.592730522155762,1800
2002-07-29,20.549999237060547,20.625,20.549999237060547,20.575000762939453,14.297401428222656,800
2002-07-30,21.0,21.100000381469727,20.774999618530273,20.899999618530273,14.52324104309082,1780
2002-07-31,21.25,21.25,20.5,20.5,14.245283126831055,600
2002-08-01,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,14.69696044921875,150
2002-08-02,20.5,21.225000381469727,20.049999237060547,20.350000381469727,14.1410493850708,3096
2002-08-05,18.799999237060547,21.225000381469727,18.774999618530273,20.649999618530273,14.349517822265625,1280
2002-08-06,20.524999618530273,21.25,20.524999618530273,21.25,14.766454696655273,2426
2002-08-07,21.375,21.375,21.100000381469727,21.100000381469727,14.662220001220703,840
2002-08-08,20.399999618530273,20.75,20.399999618530273,20.399999618530273,14.175795555114746,2800
2002-08-09,20.5,20.924999237060547,19.549999237060547,20.424999237060547,14.193166732788086,3098
2002-08-12,21.125,21.125,20.700000762939453,20.700000762939453,14.384262084960938,300
2002-08-13,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,14.384262084960938,0
2002-08-14,20.274999618530273,20.875,20.274999618530273,20.875,14.50586986541748,1250
2002-08-15,20.875,20.875,20.875,20.875,14.50586986541748,0
2002-08-16,21.299999237060547,21.350000381469727,20.5,20.549999237060547,14.280027389526367,1100
2002-08-19,20.950000762939453,20.950000762939453,20.299999237060547,20.625,14.332143783569336,760
2002-08-20,20.5,20.975000381469727,20.424999237060547,20.975000381469727,14.575358390808105,1406
2002-08-21,20.575000762939453,20.875,20.575000762939453,20.725000381469727,14.401637077331543,670
2002-08-22,20.700000762939453,20.700000762939453,20.5,20.5,14.245283126831055,1200
2002-08-23,20.375,20.674999237060547,20.375,20.375,14.158425331115723,2250
2002-08-26,20.5,20.5,20.25,20.325000762939453,14.123678207397461,1400
2002-08-27,20.25,20.475000381469727,20.049999237060547,20.075000762939453,13.949956893920898,1300
2002-08-28,20.375,20.375,19.75,20.0,13.897841453552246,2600
2002-08-29,20.350000381469727,20.399999618530273,20.049999237060547,20.049999237060547,13.932580947875977,616
2002-08-30,20.100000381469727,20.100000381469727,19.649999618530273,20.0,13.897841453552246,300
2002-09-02,20.25,20.25,19.875,19.950000762939453,13.8630952835083,1168
2002-09-03,20.325000762939453,20.325000762939453,19.524999618530273,19.774999618530273,13.741487503051758,1050
2002-09-04,20.274999618530273,20.274999618530273,19.700000762939453,19.700000762939453,13.689372062683105,2092
2002-09-05,20.325000762939453,20.325000762939453,19.75,19.774999618530273,13.741487503051758,1210
2002-09-06,19.774999618530273,19.774999618530273,19.774999618530273,19.774999618530273,13.741487503051758,0
2002-09-09,19.375,19.674999237060547,19.375,19.674999237060547,13.671996116638184,1010
2002-09-10,19.674999237060547,19.674999237060547,19.674999237060547,19.674999237060547,13.671996116638184,0
2002-09-11,19.5,19.75,19.5,19.75,13.72411823272705,124
2002-09-12,19.75,19.75,19.299999237060547,19.424999237060547,13.498275756835938,1054
2002-09-13,19.75,19.75,19.399999618530273,19.5,13.550393104553223,800
2002-09-16,20.0,20.0,19.825000762939453,20.0,13.897841453552246,500
2002-09-17,20.125,20.125,19.25,19.450000762939453,13.51564884185791,1930
2002-09-18,19.950000762939453,19.950000762939453,19.350000381469727,19.350000381469727,13.446162223815918,340
2002-09-19,19.75,19.75,19.5,19.549999237060547,13.585136413574219,430
2002-09-20,19.475000381469727,19.475000381469727,19.475000381469727,19.475000381469727,13.533021926879883,30
2002-09-23,19.049999237060547,19.325000762939453,19.0,19.225000381469727,13.359297752380371,550
2002-09-24,19.25,19.25,18.549999237060547,18.549999237060547,12.890247344970703,302
2002-09-25,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,12.890247344970703,0
2002-09-26,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,13.341923713684082,40
2002-09-27,19.5,19.5,19.125,19.299999237060547,13.41141414642334,626
2002-09-30,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,13.41141414642334,0
2002-10-01,18.649999618530273,18.700000762939453,18.649999618530273,18.700000762939453,12.99448013305664,100
2002-10-02,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,12.99448013305664,0
2002-10-03,18.25,19.625,17.825000762939453,17.850000381469727,12.40382194519043,674
2002-10-04,18.5,18.5,18.0,18.200000762939453,12.647035598754883,2180
