Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,5.099999904632568,5.21999979019165,5.074999809265137,5.182499885559082,2.0541889667510986,7500
2002-07-02,5.1875,5.1875,4.957499980926514,5.107500076293945,2.024461030960083,5860
2002-07-03,5.28249979019165,5.375,5.137499809265137,5.300000190734863,2.100762367248535,39728
2002-07-04,5.262499809265137,5.34499979019165,5.1875,5.195000171661377,2.059143304824829,13168
2002-07-05,5.1875,5.449999809265137,5.144999980926514,5.375,2.130490303039551,13004
2002-07-08,5.5,5.912499904632568,5.5,5.912499904632568,2.3435394763946533,23780
2002-07-09,5.945000171661377,6.125,5.412499904632568,5.507500171661377,2.183009624481201,25748
2002-07-10,5.412499904632568,5.46999979019165,5.195000171661377,5.287499904632568,2.0958077907562256,5172
2002-07-11,5.349999904632568,5.550000190734863,5.150000095367432,5.300000190734863,2.100762367248535,3848
2002-07-12,5.25,5.362500190734863,5.182499885559082,5.207499980926514,2.064098358154297,9528
2002-07-15,5.007500171661377,5.045000076293945,4.84499979019165,4.949999809265137,1.9620325565338135,4360
2002-07-16,4.957499980926514,5.09499979019165,4.875,4.957499980926514,1.9650053977966309,3760
2002-07-17,5.0,5.0,4.900000095367432,4.90749979019165,1.9451868534088135,1336
2002-07-18,5.182499885559082,5.387499809265137,5.182499885559082,5.375,2.130490303039551,13300
2002-07-19,5.332499980926514,5.432499885559082,5.1875,5.224999904632568,2.0710346698760986,20880
2002-07-22,5.019999980926514,5.25,4.887499809265137,5.025000095367432,1.9917606115341187,9036
2002-07-23,4.90749979019165,4.90749979019165,4.75,4.875,1.9323053359985352,4796
2002-07-24,4.84499979019165,4.84499979019165,4.8125,4.837500095367432,1.917441725730896,1200
2002-07-25,4.8125,4.84499979019165,4.512499809265137,4.537499904632568,2.1956822872161865,8128
2002-07-26,4.5625,4.5625,4.3125,4.5,2.1775355339050293,5768
2002-07-29,4.3125,4.3125,4.25,4.25,2.0565614700317383,2200
2002-07-30,4.099999904632568,4.25,4.099999904632568,4.25,2.0565614700317383,80
2002-07-31,4.012499809265137,4.237500190734863,3.9749999046325684,4.03249979019165,1.9513134956359863,6296
2002-08-01,4.007500171661377,4.007500171661377,3.9700000286102295,3.987499952316284,1.929538607597351,2000
2002-08-02,4.025000095367432,4.307499885559082,3.9749999046325684,4.045000076293945,1.9573626518249512,3208
2002-08-05,4.25,4.349999904632568,4.0,4.349999904632568,2.1049511432647705,1164
2002-08-06,4.125,4.332499980926514,4.050000190734863,4.074999809265137,1.971879243850708,1204
2002-08-07,3.9749999046325684,4.34499979019165,3.9749999046325684,4.125,1.9960745573043823,2668
2002-08-08,4.132500171661377,4.25,4.132500171661377,4.162499904632568,2.014220714569092,2200
2002-08-09,4.162499904632568,4.162499904632568,4.162499904632568,4.162499904632568,2.014220714569092,0
2002-08-12,4.162499904632568,4.162499904632568,4.162499904632568,4.162499904632568,2.014220714569092,0
2002-08-13,4.3125,4.3125,4.300000190734863,4.300000190734863,2.080756425857544,800
2002-08-14,4.107500076293945,4.107500076293945,4.107500076293945,4.107500076293945,1.987606406211853,400
2002-08-15,4.107500076293945,4.107500076293945,4.107500076293945,4.107500076293945,1.987606406211853,0
2002-08-16,4.125,4.125,4.125,4.125,1.9960745573043823,400
2002-08-19,4.125,4.125,4.125,4.125,1.9960745573043823,0
2002-08-20,3.887500047683716,3.887500047683716,3.887500047683716,3.887500047683716,1.8811484575271606,4
2002-08-21,4.0625,4.275000095367432,4.0625,4.275000095367432,2.0686588287353516,604
2002-08-22,4.125,4.125,4.125,4.125,1.9960745573043823,400
2002-08-23,4.037499904632568,4.0625,3.7825000286102295,4.012499809265137,1.9416357278823853,4000
2002-08-26,4.050000190734863,4.3125,4.050000190734863,4.175000190734863,2.0202691555023193,400
2002-08-27,4.074999809265137,4.074999809265137,3.9700000286102295,4.0,1.9355875253677368,2804
2002-08-28,4.037499904632568,4.119999885559082,4.037499904632568,4.112500190734863,1.9900256395339966,684
2002-08-29,3.932499885559082,3.932499885559082,3.932499885559082,3.932499885559082,1.9029245376586914,400
2002-08-30,3.932499885559082,3.932499885559082,3.932499885559082,3.932499885559082,1.9029245376586914,0
2002-09-02,3.7825000286102295,4.0625,3.744999885559082,3.9124999046325684,1.8932462930679321,4020
2002-09-03,4.0,4.0,3.819999933242798,3.819999933242798,1.8484859466552734,264
2002-09-04,3.819999933242798,3.819999933242798,3.819999933242798,3.819999933242798,1.8484859466552734,0
2002-09-05,3.882499933242798,3.882499933242798,3.875,3.875,1.875099778175354,1600
2002-09-06,3.875,3.875,3.875,3.875,1.875099778175354,0
2002-09-09,3.875,3.875,3.875,3.875,1.875099778175354,400
2002-09-10,3.875,3.875,3.875,3.875,1.875099778175354,0
2002-09-11,3.875,3.875,3.875,3.875,1.875099778175354,0
2002-09-12,3.9375,3.9375,3.924999952316284,3.924999952316284,1.8992949724197388,800
2002-09-13,4.007500171661377,4.007500171661377,3.875,3.875,1.875099778175354,860
2002-09-16,3.9625000953674316,4.212500095367432,3.950000047683716,4.082499980926514,1.9755085706710815,852
2002-09-17,4.0625,4.1875,4.0625,4.1875,2.026317834854126,4020
2002-09-18,4.1875,4.1875,4.1875,4.1875,2.026317834854126,0
2002-09-19,4.1875,4.1875,4.1875,4.1875,2.026317834854126,0
2002-09-20,4.125,4.125,4.019999980926514,4.019999980926514,1.945265293121338,600
2002-09-23,4.307499885559082,4.307499885559082,4.0625,4.0625,1.9658308029174805,404
2002-09-24,4.112500190734863,4.112500190734863,3.9375,4.074999809265137,1.971879243850708,240
2002-09-25,3.9200000762939453,3.9200000762939453,3.9200000762939453,3.9200000762939453,1.896875262260437,200
2002-09-26,4.3125,4.3125,4.125,4.295000076293945,2.0783369541168213,208
2002-09-27,3.9124999046325684,4.269999980926514,3.9124999046325684,4.269999980926514,2.066239595413208,604
2002-09-30,4.269999980926514,4.269999980926514,4.269999980926514,4.269999980926514,2.066239595413208,0
2002-10-01,3.882499933242798,4.175000190734863,3.882499933242798,3.944999933242798,1.908973217010498,804
2002-10-02,3.944999933242798,3.944999933242798,3.944999933242798,3.944999933242798,1.908973217010498,0
2002-10-03,3.9625000953674316,3.9625000953674316,3.9625000953674316,3.9625000953674316,1.9174412488937378,400
2002-10-04,3.8324999809265137,4.107500076293945,3.8324999809265137,4.107500076293945,1.987606406211853,404
2002-10-07,4.107500076293945,4.107500076293945,4.107500076293945,4.107500076293945,1.987606406211853,0
2002-10-08,4.332499980926514,4.432499885559082,4.332499980926514,4.432499885559082,2.1448724269866943,8
2002-10-09,4.737500190734863,4.737500190734863,4.15749979019165,4.15749979019165,2.01180100440979,864
2002-10-10,4.557499885559082,4.557499885559082,4.0625,4.232500076293945,2.048093557357788,1408
2002-10-11,4.232500076293945,4.232500076293945,4.232500076293945,4.232500076293945,2.048093557357788,0
2002-10-14,4.125,4.15749979019165,4.007500171661377,4.119999885559082,1.9936548471450806,6812
2002-10-15,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,1.9936548471450806,0
2002-10-16,4.09499979019165,4.300000190734863,4.0625,4.300000190734863,2.080756425857544,804
2002-10-17,4.369999885559082,4.6875,4.125,4.125,1.9960745573043823,452
2002-10-18,4.1875,4.28249979019165,4.1875,4.28249979019165,2.0722882747650146,240
2002-10-21,4.03249979019165,4.03249979019165,4.03249979019165,4.03249979019165,1.9513134956359863,400
