Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,10.533332824707031,11.199999809265137,10.5,10.666666030883789,4.96420955657959,57900
2002-07-02,11.066665649414062,11.083333015441895,10.666666030883789,10.800000190734863,5.026261329650879,101316
2002-07-03,10.666666030883789,11.166666030883789,10.666666030883789,11.149999618530273,5.189148902893066,9348
2002-07-04,11.333333015441895,11.466666221618652,11.25,11.333333015441895,5.274471759796143,8844
2002-07-05,11.333333015441895,11.333333015441895,11.166666030883789,11.166666030883789,5.196906566619873,10482
2002-07-08,11.649999618530273,11.649999618530273,10.683333396911621,10.699999809265137,4.979722499847412,900
2002-07-09,11.25,11.25,11.25,11.25,5.235689640045166,6834
2002-07-10,11.5,11.899999618530273,11.366665840148926,11.449999809265137,5.3287672996521,22326
2002-07-11,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,5.3287672996521,0
2002-07-12,10.666666030883789,10.833333015441895,10.666666030883789,10.833333015441895,5.041775226593018,1200
2002-07-15,11.166666030883789,11.166666030883789,11.166666030883789,11.166666030883789,5.196906566619873,900
2002-07-16,11.166666030883789,11.166666030883789,10.666666030883789,10.666666030883789,4.96420955657959,3600
2002-07-17,10.116665840148926,10.116665840148926,10.116665840148926,10.116665840148926,4.7082414627075195,600
2002-07-18,10.116665840148926,10.116665840148926,10.116665840148926,10.116665840148926,4.7082414627075195,0
2002-07-19,10.333333015441895,10.333333015441895,10.333333015441895,10.333333015441895,4.809077262878418,1200
2002-07-22,10.333333015441895,10.333333015441895,10.333333015441895,10.333333015441895,4.809077262878418,6
2002-07-23,10.5,11.0,10.5,10.666666030883789,4.96420955657959,9024
2002-07-24,11.166666030883789,11.166666030883789,10.833333015441895,10.833333015441895,5.041775226593018,1800
2002-07-25,11.0,11.800000190734863,10.833333015441895,11.066665649414062,5.15036678314209,12660
2002-07-26,11.0,11.333333015441895,10.966666221618652,11.083333015441895,5.15812349319458,5400
2002-07-29,10.533332824707031,11.333333015441895,10.533332824707031,11.216666221618652,5.220177173614502,7200
2002-07-30,10.683333396911621,11.566665649414062,10.583333015441895,10.783332824707031,5.018504619598389,6072
2002-07-31,10.5,11.866665840148926,10.5,11.516666412353516,5.359793663024902,3000
2002-08-01,11.0,11.716666221618652,10.666666030883789,11.399999618530273,5.3054986000061035,16230
2002-08-02,11.5,11.666666030883789,11.5,11.583333015441895,5.390820503234863,11100
2002-08-05,11.166666030883789,12.333333015441895,11.166666030883789,12.333333015441895,5.739866256713867,10524
2002-08-06,12.333333015441895,12.966666221618652,11.5,12.333333015441895,5.739866256713867,4860
2002-08-07,12.666666030883789,12.899999618530273,12.5,12.899999618530273,6.0035905838012695,4242
2002-08-08,13.166666030883789,13.333333015441895,12.666666030883789,12.666666030883789,5.894998073577881,2316
2002-08-09,13.333333015441895,13.333333015441895,12.833333015441895,13.316665649414062,6.19750452041626,8700
2002-08-12,13.583333015441895,13.633333206176758,12.833333015441895,13.300000190734863,6.189746379852295,3036
2002-08-13,13.5,13.5,12.883333206176758,12.949999809265137,6.02686071395874,8070
2002-08-14,13.0,13.333333015441895,13.0,13.266666412353516,6.174234390258789,15180
2002-08-15,13.266666412353516,13.266666412353516,13.266666412353516,13.266666412353516,6.174234390258789,0
2002-08-16,13.633333206176758,14.399999618530273,13.166666030883789,14.100000381469727,6.562062740325928,35100
2002-08-19,14.333333015441895,14.333333015441895,13.666666030883789,13.666666030883789,6.360391139984131,16380
2002-08-20,14.166666030883789,14.966666221618652,14.0,14.583333015441895,6.7870049476623535,45900
2002-08-21,14.583333015441895,15.566665649414062,14.5,15.433333396911621,7.182590484619141,40986
2002-08-22,14.816665649414062,15.0,14.816665649414062,14.966666221618652,7.279871940612793,3600
2002-08-23,14.0,14.666666030883789,14.0,14.666666030883789,7.1339497566223145,1620
2002-08-26,13.833333015441895,14.666666030883789,13.666666030883789,14.600000381469727,7.101523399353027,27318
2002-08-27,13.75,14.75,13.75,14.5,7.052882194519043,12840
2002-08-28,14.166666030883789,14.933333396911621,14.166666030883789,14.666666030883789,7.1339497566223145,7200
2002-08-29,14.916666030883789,14.916666030883789,14.916666030883789,14.916666030883789,7.255550861358643,6000
2002-08-30,14.75,14.833333015441895,14.75,14.783332824707031,7.190696716308594,600
2002-09-02,14.166666030883789,14.833333015441895,14.166666030883789,14.833333015441895,7.215016841888428,6636
2002-09-03,14.666666030883789,14.983332633972168,14.666666030883789,14.966666221618652,7.279871940612793,7800
2002-09-04,14.966666221618652,15.333333015441895,14.366665840148926,14.966666221618652,7.279871940612793,10248
