Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,315.0,315.0,310.0,315.0,265.6175231933594,4610
2002-07-02,320.0,325.0,316.1099853515625,319.1199951171875,269.0916442871094,3620
2002-07-03,316.0,316.0,312.5,315.0199890136719,265.6343688964844,520
2002-07-04,318.0,318.0,310.0,310.0,261.4013671875,2270
2002-07-05,310.0,317.5,310.0,315.8800048828125,266.3595275878906,6020
2002-07-08,317.5,325.0,317.0,320.7799987792969,270.4914245605469,4140
2002-07-09,327.8999938964844,329.0,310.0,316.17999267578125,266.6125183105469,2810
2002-07-10,324.8999938964844,325.0,312.5,312.5,263.5095520019531,1940
2002-07-11,311.5,317.5,310.0,311.0,262.24462890625,440
2002-07-12,315.0,320.0,314.0,315.0299987792969,265.64288330078125,8990
2002-07-15,317.3999938964844,317.5,314.70001220703125,315.0,265.6175231933594,15300
2002-07-16,319.8999938964844,320.0,315.0,315.0,265.6175231933594,4010
2002-07-17,311.010009765625,315.0,300.0,308.6600036621094,260.271484375,2560
2002-07-18,312.29998779296875,312.29998779296875,300.0,303.2799987792969,255.73487854003906,500
2002-07-19,315.0,315.0,303.0,313.0,263.9309997558594,120
2002-07-22,310.0299987792969,310.0299987792969,305.0,305.0,257.18524169921875,5270
2002-07-23,306.1000061035156,306.1000061035156,305.6099853515625,305.6099853515625,257.6995544433594,70
2002-07-24,306.0,306.0,305.0,306.0,258.02850341796875,300
2002-07-25,306.0,306.0,306.0,306.0,258.02850341796875,0
2002-07-26,300.0,305.0,300.0,301.29998779296875,254.06520080566406,3590
2002-07-29,300.1000061035156,302.0,300.04998779296875,300.0899963378906,253.0449676513672,1680
2002-07-30,300.0,313.0,300.0,307.44000244140625,259.2427673339844,4070
2002-07-31,300.5,306.0,300.010009765625,300.010009765625,252.97755432128906,5560
2002-08-01,301.5,301.8999938964844,297.6000061035156,297.6000061035156,250.94534301757812,3360
2002-08-02,304.79998779296875,304.79998779296875,297.8999938964844,299.29998779296875,252.37875366210938,200
2002-08-05,300.0,300.5,300.0,300.0,252.9690704345703,980
2002-08-06,301.0,301.0,301.0,301.0,253.81228637695312,100
2002-08-07,298.0,302.0,293.1000061035156,300.0,252.9690704345703,790
2002-08-08,300.0,300.0,300.0,300.0,252.9690704345703,240
2002-08-09,295.5,298.0,295.5,296.79998779296875,250.270751953125,400
2002-08-12,297.5,301.8999938964844,297.5,299.8999938964844,252.88479614257812,270
2002-08-13,295.5,295.5,295.5,295.5,249.1745147705078,50
2002-08-14,297.5,297.79998779296875,297.5,297.79998779296875,251.11395263671875,790
2002-08-15,297.79998779296875,297.79998779296875,297.79998779296875,297.79998779296875,251.11395263671875,0
2002-08-16,298.0,302.0,298.0,302.0,254.65550231933594,250
2002-08-19,301.5,302.5,301.5,302.5,255.07720947265625,90
2002-08-20,304.95001220703125,305.0,302.5,305.0,257.18524169921875,610
2002-08-21,308.8999938964844,310.7799987792969,303.0,307.70001220703125,259.4619445800781,430
2002-08-22,301.1000061035156,302.5,300.5,302.29998779296875,254.90850830078125,130
2002-08-23,305.0,305.0,305.0,305.0,257.18524169921875,50
2002-08-26,305.0,305.0,290.0,300.0,252.9690704345703,1290
2002-08-27,300.0,302.0,299.8999938964844,302.0,254.65550231933594,1130
2002-08-28,301.0,301.0,300.0,301.0,253.81228637695312,1410
2002-08-29,300.0,301.0,300.0,301.0,253.81228637695312,50
2002-08-30,298.010009765625,300.010009765625,298.010009765625,299.4599914550781,252.51380920410156,240
2002-09-02,301.5,301.5,301.0,301.5,254.23391723632812,200
2002-09-03,291.0,303.3900146484375,290.0,300.010009765625,252.97755432128906,3030
2002-09-04,300.0,303.0,300.0,303.0,255.49876403808594,200
2002-09-05,302.0,303.0,300.6000061035156,303.0,255.49876403808594,530
2002-09-06,300.0,303.5,300.0,301.6000061035156,254.3182830810547,180
2002-09-09,301.6000061035156,301.6000061035156,301.6000061035156,301.6000061035156,254.3182830810547,0
2002-09-10,301.6000061035156,301.6000061035156,301.6000061035156,301.6000061035156,254.3182830810547,0
2002-09-11,301.6000061035156,302.1000061035156,301.6000061035156,302.0,254.65550231933594,160
2002-09-12,301.5,301.5,300.6000061035156,301.32000732421875,254.08209228515625,420
2002-09-13,300.79998779296875,300.79998779296875,300.5,300.6000061035156,253.47506713867188,170
2002-09-16,300.6000061035156,300.6000061035156,300.6000061035156,300.6000061035156,253.47506713867188,0
2002-09-17,300.0,300.0,300.0,300.0,252.9690704345703,200
2002-09-18,298.0,298.0,298.0,298.0,251.2826385498047,10
2002-09-19,299.1000061035156,299.1000061035156,295.510009765625,298.29998779296875,251.5355682373047,2090
2002-09-20,298.29998779296875,298.29998779296875,298.29998779296875,298.29998779296875,251.5355682373047,0
