Date,Open,High,Low,Close,Adj Close,Volume
2006-10-10,31.719999313354492,31.719999313354492,28.8799991607666,30.993999481201172,21.33785057067871,24800
2006-10-11,31.079999923706055,31.58799934387207,30.00200080871582,30.54599952697754,21.0294246673584,18500
2006-10-12,32.79999923706055,32.79999923706055,30.579999923706055,30.634000778198242,21.090011596679688,8675
2006-10-13,30.48200035095215,31.200000762939453,30.399999618530273,30.41200065612793,20.93718147277832,13225
2006-10-16,31.600000381469727,31.600000381469727,29.559999465942383,30.15399932861328,20.759552001953125,54125
2006-10-17,30.00200080871582,30.558000564575195,29.0,29.20199966430664,20.10414695739746,17125
2006-10-18,31.200000762939453,31.200000762939453,28.520000457763672,28.926000595092773,19.914133071899414,25100
2006-10-19,31.200000762939453,31.200000762939453,28.808000564575195,28.827999114990234,19.846668243408203,2450
2006-10-20,29.27400016784668,29.604000091552734,29.079999923706055,29.392000198364258,20.234954833984375,22725
2006-10-23,30.600000381469727,30.600000381469727,29.04199981689453,29.40999984741211,20.247346878051758,4975
2006-10-26,29.440000534057617,30.0,29.04400062561035,29.1560001373291,20.072479248046875,4950
2006-10-27,29.959999084472656,30.0,29.323999404907227,29.4060001373291,20.24459457397461,2125
2006-10-30,30.0,32.09600067138672,30.0,31.709999084472656,21.83078384399414,521525
2006-10-31,31.639999389648438,32.0,30.799999237060547,30.84600067138672,21.235963821411133,170175
2006-11-01,31.63800048828125,33.91999816894531,29.68400001525879,30.88599967956543,21.263500213623047,28475
2006-11-02,31.520000457763672,31.520000457763672,30.281999588012695,30.6560001373291,21.105159759521484,47750
2006-11-03,29.700000762939453,30.68000030517578,29.700000762939453,30.20199966430664,20.7926025390625,33950
2006-11-06,29.760000228881836,31.555999755859375,29.760000228881836,30.81599998474121,21.215309143066406,58925
2006-11-07,31.1560001373291,32.84000015258789,31.079999923706055,32.08599853515625,22.089643478393555,259775
2006-11-08,31.20400047302246,32.0,30.920000076293945,31.445999145507812,21.649038314819336,126575
2006-11-09,34.0,34.0,31.0,32.71200180053711,22.520614624023438,584875
2006-11-10,32.79999923706055,35.36000061035156,32.79999923706055,34.082000732421875,23.46379280090332,441525
2006-11-13,32.40999984741211,34.79999923706055,32.40999984741211,33.29999923706055,22.92542266845703,95000
2006-11-14,32.20000076293945,33.720001220703125,31.799999237060547,31.805999755859375,21.896875381469727,69700
2006-11-15,32.040000915527344,33.52000045776367,31.804000854492188,33.00600051879883,22.7230167388916,205925
2006-11-16,36.0,36.0,31.881999969482422,32.06800079345703,22.077251434326172,176775
2006-11-17,32.119998931884766,32.599998474121094,31.399999618530273,32.10599899291992,22.103408813476562,120925
2006-11-20,32.67599868774414,32.67599868774414,30.600000381469727,31.530000686645508,21.70686149597168,45875
2006-11-21,31.402000427246094,32.310001373291016,31.402000427246094,32.2400016784668,22.195663452148438,5875
2006-11-22,32.2400016784668,32.720001220703125,32.16600036621094,32.41400146484375,22.315452575683594,47825
2006-11-23,35.959999084472656,35.959999084472656,31.639999389648438,32.0880012512207,22.09101676940918,9125
2006-11-24,31.68000030517578,31.99799919128418,30.84000015258789,30.992000579833984,21.336477279663086,55950
2006-11-27,33.560001373291016,33.560001373291016,30.399999618530273,30.802000045776367,21.205673217773438,14600
2006-11-28,31.600000381469727,31.600000381469727,30.600000381469727,31.076000213623047,21.394306182861328,20025
2006-11-29,32.79800033569336,32.79800033569336,30.600000381469727,30.763999938964844,21.179513931274414,8200
2006-11-30,31.200000762939453,31.200000762939453,30.200000762939453,30.351999282836914,20.8958683013916,12850
2006-12-01,30.290000915527344,32.0,30.290000915527344,30.804000854492188,21.207042694091797,23450
2006-12-04,30.799999237060547,30.799999237060547,30.040000915527344,30.09600067138672,20.719627380371094,34575
2006-12-05,30.040000915527344,32.599998474121094,30.040000915527344,31.34600067138672,21.580188751220703,58275
2006-12-06,31.341999053955078,31.600000381469727,30.239999771118164,30.38599967956543,20.919273376464844,13925
2006-12-07,30.399999618530273,33.79999923706055,29.200000762939453,32.625999450683594,22.461406707763672,282825
2006-12-08,32.20000076293945,32.7599983215332,31.20800018310547,31.441999435424805,21.646282196044922,56675
