Date,Open,High,Low,Close,Adj Close,Volume,60_MA,60ma,extent_of_fall
2002-09-27,7.724999904632568,7.800000190734863,7.724999904632568,7.75,5.744652271270752,207378,7.965000152587891,,
2002-09-30,7.815000057220459,7.835000038146973,7.590000152587891,7.614999771118164,5.644583225250244,169770,7.614999771118164,,
2002-10-01,7.614999771118164,7.650000095367432,7.539999961853027,7.590000152587891,5.626052379608154,117984,7.614999771118164,,
2002-10-02,7.590000152587891,7.590000152587891,7.590000152587891,7.590000152587891,5.626052379608154,0,7.614999771118164,,
2002-10-03,7.585000038146973,7.75,7.574999809265137,7.684999942779541,5.696471214294434,197052,7.614999771118164,,
2002-10-04,7.784999847412109,7.784999847412109,7.625,7.699999809265137,5.707590103149414,145416,7.614999771118164,,
2002-10-07,7.664999961853027,7.739999771118164,7.585000038146973,7.590000152587891,5.626052379608154,233460,7.614999771118164,,
2002-10-08,7.590000152587891,7.739999771118164,7.525000095367432,7.550000190734863,5.5964035987854,185538,7.614999771118164,,
2002-10-09,7.510000228881836,7.610000133514404,7.510000228881836,7.559999942779541,5.603816509246826,211134,7.614999771118164,,
2002-10-10,7.514999866485596,7.585000038146973,7.5,7.525000095367432,5.577870845794678,108648,7.614999771118164,,
2002-10-11,7.514999866485596,7.599999904632568,7.5,7.525000095367432,5.577870845794678,120528,7.614999771118164,,
2002-10-14,7.800000190734863,7.800000190734863,7.514999866485596,7.534999847412109,5.585282802581787,97398,7.614999771118164,,
2002-10-15,7.534999847412109,7.534999847412109,7.534999847412109,7.534999847412109,5.585282802581787,0,7.614999771118164,,
2002-10-16,7.550000190734863,7.664999961853027,7.5,7.525000095367432,5.577870845794678,93396,7.614999771118164,,
2002-10-17,7.510000228881836,7.565000057220459,7.460000038146973,7.525000095367432,5.577870845794678,224196,7.614999771118164,,
2002-10-18,7.525000095367432,7.565000057220459,7.5,7.514999866485596,5.57045841217041,232680,7.614999771118164,,
2002-10-21,7.534999847412109,7.614999771118164,7.5,7.534999847412109,5.585282802581787,167964,7.614999771118164,,
2002-10-22,7.565000057220459,7.565000057220459,7.485000133514404,7.525000095367432,5.577870845794678,150720,7.614999771118164,,
2002-10-23,7.5,7.550000190734863,7.485000133514404,7.510000228881836,5.566754341125488,221526,7.614999771118164,,
2002-10-24,7.474999904632568,7.565000057220459,7.474999904632568,7.510000228881836,5.566754341125488,212994,7.614999771118164,,
2002-10-25,7.5,7.574999809265137,7.465000152587891,7.510000228881836,5.566754341125488,339534,7.614999771118164,,
2002-10-28,7.574999809265137,7.574999809265137,7.440000057220459,7.525000095367432,5.577870845794678,274698,7.614999771118164,,
2002-10-29,7.510000228881836,7.539999961853027,7.474999904632568,7.485000133514404,5.548221111297607,192612,7.614999771118164,,
2002-10-30,7.425000190734863,7.489999771118164,7.300000190734863,7.449999809265137,5.522276878356934,474294,7.614999771118164,,
2002-10-31,7.550000190734863,7.664999961853027,7.335000038146973,7.340000152587891,5.440741062164307,512574,7.340000152587891,,
2002-11-01,7.414999961853027,7.565000057220459,7.385000228881836,7.434999942779541,5.511158466339111,254022,7.340000152587891,,
2002-11-04,7.5,7.550000190734863,7.434999942779541,7.525000095367432,5.577870845794678,99468,7.340000152587891,,
2002-11-05,7.585000038146973,7.585000038146973,7.5,7.514999866485596,5.57045841217041,86340,7.340000152587891,,
2002-11-06,7.514999866485596,7.514999866485596,7.514999866485596,7.514999866485596,5.57045841217041,0,7.340000152587891,,
2002-11-07,7.5,7.550000190734863,7.485000133514404,7.489999771118164,5.55192756652832,92370,7.340000152587891,,
2002-11-08,7.514999866485596,7.514999866485596,7.414999961853027,7.449999809265137,5.522276878356934,135552,7.340000152587891,,
2002-11-11,7.539999961853027,7.550000190734863,7.414999961853027,7.449999809265137,5.522276878356934,89502,7.340000152587891,,
2002-11-12,7.534999847412109,7.534999847412109,7.414999961853027,7.489999771118164,5.55192756652832,92940,7.340000152587891,,
2002-11-13,7.514999866485596,7.514999866485596,7.409999847412109,7.425000190734863,5.5037455558776855,173382,7.340000152587891,,
2002-11-14,7.425000190734863,7.425000190734863,7.340000152587891,7.360000133514404,5.517489910125732,128484,7.340000152587891,,
2002-11-15,7.385000228881836,7.485000133514404,7.275000095367432,7.335000038146973,5.498749732971191,163704,7.340000152587891,,
2002-11-18,7.5,7.5,7.340000152587891,7.460000038146973,5.5924577713012695,156498,7.340000152587891,,
2002-11-19,7.460000038146973,7.460000038146973,7.460000038146973,7.460000038146973,5.5924577713012695,0,7.340000152587891,,
2002-11-20,7.510000228881836,7.514999866485596,7.375,7.440000057220459,5.577463150024414,151374,7.340000152587891,,
2002-11-21,7.434999942779541,7.489999771118164,7.385000228881836,7.400000095367432,5.547476768493652,171990,7.340000152587891,,
2002-11-22,7.389999866485596,7.465000152587891,7.349999904632568,7.385000228881836,5.5362324714660645,186660,7.340000152587891,,
2002-11-25,7.485000133514404,7.539999961853027,7.400000095367432,7.5,5.622442722320557,668076,7.340000152587891,,
2002-11-26,7.5,7.610000133514404,7.465000152587891,7.489999771118164,5.614945411682129,918282,7.340000152587891,,
2002-11-27,7.510000228881836,7.514999866485596,7.414999961853027,7.434999942779541,5.573712348937988,150426,7.340000152587891,,
2002-11-28,7.414999961853027,7.489999771118164,7.385000228881836,7.434999942779541,5.573712348937988,257706,7.340000152587891,,
2002-11-29,7.474999904632568,7.485000133514404,7.375,7.425000190734863,5.566218852996826,493350,7.340000152587891,,
2002-12-02,7.489999771118164,7.5,7.414999961853027,7.474999904632568,5.603701591491699,3105444,7.425000190734863,,
2002-12-03,7.489999771118164,7.574999809265137,7.284999847412109,7.335000038146973,5.498749732971191,1332312,7.425000190734863,,
2002-12-04,7.389999866485596,7.474999904632568,7.335000038146973,7.440000057220459,5.577463150024414,443874,7.425000190734863,,
2002-12-05,7.465000152587891,7.539999961853027,7.400000095367432,7.449999809265137,5.584960460662842,634404,7.425000190734863,,
2002-12-06,7.489999771118164,7.525000095367432,7.335000038146973,7.440000057220459,5.577463150024414,469068,7.425000190734863,,
2002-12-09,7.485000133514404,7.525000095367432,7.400000095367432,7.434999942779541,5.573712348937988,588654,7.425000190734863,,
2002-12-10,7.360000133514404,7.474999904632568,7.340000152587891,7.375,5.528735160827637,274884,7.425000190734863,,
2002-12-11,7.375,7.440000057220459,7.340000152587891,7.349999904632568,5.509994029998779,273534,7.425000190734863,,
2002-12-12,7.385000228881836,7.409999847412109,7.340000152587891,7.349999904632568,5.509994029998779,227346,7.425000190734863,,
2002-12-13,7.414999961853027,7.414999961853027,7.335000038146973,7.349999904632568,5.509994029998779,259452,7.425000190734863,,
2002-12-16,7.440000057220459,7.440000057220459,7.335000038146973,7.335000038146973,5.498749732971191,401244,7.425000190734863,,
2002-12-17,7.360000133514404,7.400000095367432,7.289999961853027,7.289999961853027,5.465014934539795,318630,7.425000190734863,,
2002-12-18,7.315000057220459,7.585000038146973,7.300000190734863,7.425000190734863,5.566218852996826,732516,7.425000190734863,,
2002-12-19,7.465000152587891,7.465000152587891,7.385000228881836,7.409999847412109,5.554973602294922,282576,7.425000190734863,,
2002-12-20,7.375,7.434999942779541,7.335000038146973,7.385000228881836,5.5362324714660645,147972,7.425000190734863,,
2002-12-23,7.574999809265137,7.574999809265137,7.335000038146973,7.335000038146973,5.498749732971191,148272,7.425000190734863,,
2002-12-24,7.340000152587891,7.400000095367432,7.335000038146973,7.360000133514404,5.517489910125732,104628,7.425000190734863,,
2002-12-25,7.360000133514404,7.360000133514404,7.360000133514404,7.360000133514404,5.517489910125732,0,7.425000190734863,,
2002-12-26,7.340000152587891,7.434999942779541,7.335000038146973,7.375,5.528735160827637,205866,7.425000190734863,,
2002-12-27,7.300000190734863,7.389999866485596,7.300000190734863,7.335000038146973,5.498749732971191,258846,7.425000190734863,,
2002-12-30,7.25,7.489999771118164,7.235000133514404,7.300000190734863,5.472511291503906,230808,7.425000190734863,,
2002-12-31,7.335000038146973,7.414999961853027,7.25,7.309999942779541,5.480006217956543,190440,7.309999942779541,,
2003-01-01,7.264999866485596,7.340000152587891,7.264999866485596,7.324999809265137,5.4912519454956055,167982,7.309999942779541,,
2003-01-02,7.315000057220459,7.360000133514404,7.309999942779541,7.315000057220459,5.483756065368652,398208,7.309999942779541,,
2003-01-03,7.364999771118164,7.400000095367432,7.300000190734863,7.324999809265137,5.4912519454956055,1093878,7.309999942779541,,
2003-01-06,7.335000038146973,7.340000152587891,7.25,7.309999942779541,5.480006217956543,239124,7.309999942779541,,
2003-01-07,7.324999809265137,7.335000038146973,7.300000190734863,7.315000057220459,5.483756065368652,161928,7.309999942779541,,
2003-01-08,7.335000038146973,7.414999961853027,7.300000190734863,7.315000057220459,5.483756065368652,445998,7.309999942779541,,
2003-01-09,7.375,7.375,7.315000057220459,7.360000133514404,5.517489910125732,275700,7.309999942779541,,
2003-01-10,7.340000152587891,7.534999847412109,7.340000152587891,7.425000190734863,5.566218852996826,963084,7.309999942779541,,
2003-01-13,7.414999961853027,7.5,7.309999942779541,7.324999809265137,5.4912519454956055,610452,7.309999942779541,,
2003-01-14,7.335000038146973,7.400000095367432,7.315000057220459,7.335000038146973,5.498749732971191,433818,7.309999942779541,,
2003-01-15,7.375,7.389999866485596,7.284999847412109,7.309999942779541,5.480006217956543,159966,7.309999942779541,,
2003-01-16,7.389999866485596,7.784999847412109,7.309999942779541,7.699999809265137,5.772374153137207,1320756,7.309999942779541,,
2003-01-17,7.784999847412109,8.039999961853027,7.724999904632568,7.934999942779541,5.948544025421143,6972174,7.309999942779541,,
2003-01-20,7.914999961853027,8.600000381469727,7.840000152587891,8.1899995803833,6.139707088470459,16435248,7.309999942779541,,
2003-01-21,8.234999656677246,8.75,8.234999656677246,8.350000381469727,6.259652137756348,18019110,7.309999942779541,,
2003-01-22,8.40999984741211,8.710000038146973,8.3100004196167,8.385000228881836,6.285892486572266,9211662,7.309999942779541,,
2003-01-23,8.414999961853027,8.460000038146973,8.024999618530273,8.085000038146973,6.060993194580078,4178814,7.309999942779541,,
2003-01-24,8.109999656677246,8.265000343322754,7.760000228881836,7.885000228881836,5.911061763763428,3530676,7.309999942779541,,
2003-01-27,7.900000095367432,7.900000095367432,7.534999847412109,7.659999847412109,5.742388725280762,2503008,7.309999942779541,,
2003-01-28,7.699999809265137,7.875,7.539999961853027,7.824999809265137,5.866081237792969,1580982,7.309999942779541,,
2003-01-29,7.949999809265137,7.985000133514404,7.710000038146973,7.75,5.809858798980713,1155444,7.309999942779541,,
2003-01-30,7.824999809265137,7.889999866485596,7.514999866485596,7.614999771118164,5.708653926849365,1542498,7.309999942779541,,
2003-01-31,7.675000190734863,7.675000190734863,7.5,7.565000057220459,5.671171188354492,958104,7.565000057220459,,
2003-02-03,7.585000038146973,7.815000057220459,7.585000038146973,7.75,5.809858798980713,898314,7.565000057220459,,
2003-02-04,7.809999942779541,7.835000038146973,7.574999809265137,7.639999866485596,5.727393627166748,603348,7.565000057220459,,
2003-02-05,7.625,7.650000095367432,7.525000095367432,7.550000190734863,5.659924507141113,495552,7.565000057220459,,
2003-02-06,7.585000038146973,7.614999771118164,7.474999904632568,7.514999866485596,5.633687496185303,673836,7.565000057220459,,
2003-02-07,7.599999904632568,7.599999904632568,7.375,7.474999904632568,5.603701591491699,885672,7.565000057220459,,
2003-02-10,7.489999771118164,7.489999771118164,7.335000038146973,7.364999771118164,5.521237373352051,518400,7.565000057220459,,
2003-02-11,7.434999942779541,7.440000057220459,7.340000152587891,7.400000095367432,5.547476768493652,377676,7.565000057220459,,
2003-02-12,7.409999847412109,7.409999847412109,7.315000057220459,7.340000152587891,5.502497673034668,331068,7.565000057220459,,
2003-02-13,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,5.502497673034668,0,7.565000057220459,,
2003-02-14,7.335000038146973,7.375,7.210000038146973,7.25,5.435028076171875,632586,7.565000057220459,,
2003-02-17,7.340000152587891,7.449999809265137,7.335000038146973,7.375,5.528735160827637,513330,7.565000057220459,,
2003-02-18,7.485000133514404,7.835000038146973,7.389999866485596,7.425000190734863,5.566218852996826,1667688,7.565000057220459,,
2003-02-19,7.815000057220459,7.815000057220459,7.360000133514404,7.400000095367432,5.547476768493652,534888,7.565000057220459,,
2003-02-20,7.425000190734863,7.465000152587891,7.340000152587891,7.389999866485596,5.539979457855225,461544,7.565000057220459,,
2003-02-21,7.385000228881836,7.449999809265137,7.349999904632568,7.385000228881836,5.5362324714660645,255462,7.565000057220459,,
2003-02-24,7.440000057220459,7.460000038146973,7.335000038146973,7.349999904632568,5.509994029998779,419196,7.565000057220459,,
2003-02-25,7.335000038146973,7.364999771118164,7.039999961853027,7.110000133514404,5.330075740814209,1185402,7.565000057220459,,
2003-02-26,7.164999961853027,7.224999904632568,7.150000095367432,7.164999961853027,5.371306419372559,323724,7.565000057220459,,
2003-02-27,7.215000152587891,7.300000190734863,7.175000190734863,7.215000152587891,5.408789157867432,476076,7.565000057220459,,
2003-02-28,7.434999942779541,7.440000057220459,7.25,7.309999942779541,5.480006217956543,1019220,7.309999942779541,,
2003-03-03,7.289999961853027,7.389999866485596,7.224999904632568,7.309999942779541,5.480006217956543,793482,7.309999942779541,,
2003-03-04,7.235000133514404,7.349999904632568,7.215000152587891,7.324999809265137,5.4912519454956055,514938,7.309999942779541,,
2003-03-05,7.289999961853027,7.400000095367432,7.125,7.309999942779541,5.480006217956543,639444,7.309999942779541,,
2003-03-06,7.349999904632568,7.349999904632568,7.210000038146973,7.309999942779541,5.480006217956543,453138,7.309999942779541,,
2003-03-07,7.289999961853027,7.349999904632568,7.125,7.260000228881836,5.442523956298828,747774,7.309999942779541,,
2003-03-10,7.289999961853027,7.315000057220459,7.150000095367432,7.164999961853027,5.371306419372559,458496,7.309999942779541,,
2003-03-11,7.039999961853027,7.159999847412109,6.914999961853027,7.034999847412109,5.27385139465332,550698,7.309999942779541,,
2003-03-12,7.034999847412109,7.074999809265137,6.934999942779541,6.974999904632568,5.228870391845703,376104,7.309999942779541,,
2003-03-13,6.914999961853027,7.085000038146973,6.914999961853027,6.989999771118164,5.240115642547607,343002,7.309999942779541,,
2003-03-14,6.989999771118164,6.989999771118164,6.989999771118164,6.989999771118164,5.240115642547607,0,7.309999942779541,,
2003-03-17,7.034999847412109,7.034999847412109,6.835000038146973,7.0,5.2476115226745605,489264,7.309999942779541,,
2003-03-18,7.0,7.0,7.0,7.0,5.2476115226745605,0,7.309999942779541,,
2003-03-19,7.039999961853027,7.164999961853027,6.840000152587891,6.849999904632568,5.135164737701416,399300,7.309999942779541,,
2003-03-20,6.715000152587891,6.864999771118164,6.664999961853027,6.789999961853027,5.090184211730957,695040,7.309999942779541,,
2003-03-21,6.684999942779541,6.835000038146973,6.675000190734863,6.739999771118164,5.052701950073242,814644,7.309999942779541,,
2003-03-24,6.764999866485596,6.784999847412109,6.664999961853027,6.675000190734863,5.003974437713623,274386,7.309999942779541,,
2003-03-25,6.639999866485596,6.715000152587891,6.539999961853027,6.690000057220459,5.015218734741211,584808,7.309999942779541,,
2003-03-26,6.639999866485596,6.75,6.5,6.550000190734863,4.910266876220703,536388,7.309999942779541,,
2003-03-27,6.539999961853027,6.585000038146973,6.010000228881836,6.175000190734863,4.62914514541626,947982,7.309999942779541,,
2003-03-28,6.150000095367432,6.425000190734863,6.090000152587891,6.199999809265137,4.647885322570801,1040844,7.309999942779541,,
2003-03-31,6.184999942779541,6.315000057220459,5.710000038146973,5.940000057220459,4.452972888946533,745428,5.940000057220459,,
2003-04-01,5.974999904632568,6.289999961853027,5.949999809265137,6.190000057220459,4.640389442443848,360954,5.940000057220459,,
2003-04-02,6.275000095367432,6.5,6.190000057220459,6.449999809265137,4.835300445556641,411408,5.940000057220459,,
2003-04-03,6.5,6.625,6.460000038146973,6.539999961853027,4.902770519256592,351876,5.940000057220459,,
2003-04-04,6.650000095367432,6.650000095367432,6.335000038146973,6.440000057220459,4.827804088592529,734454,5.940000057220459,,
2003-04-07,6.574999809265137,6.639999866485596,6.474999904632568,6.599999904632568,4.947749137878418,429336,5.940000057220459,,
2003-04-08,6.664999961853027,6.664999961853027,6.539999961853027,6.585000038146973,4.936505317687988,243624,5.940000057220459,,
2003-04-09,6.5,6.585000038146973,6.414999961853027,6.434999942779541,4.824054718017578,218766,5.940000057220459,,
2003-04-10,6.5,6.835000038146973,6.349999904632568,6.534999847412109,4.899021148681641,1089456,5.940000057220459,,
2003-04-11,6.635000228881836,6.664999961853027,6.275000095367432,6.639999866485596,4.97773551940918,544572,5.940000057220459,,
2003-04-15,6.735000133514404,6.75,6.585000038146973,6.659999847412109,4.992729187011719,237702,5.940000057220459,,
2003-04-16,6.664999961853027,6.664999961853027,6.449999809265137,6.489999771118164,4.865285873413086,280548,5.940000057220459,,
2003-04-17,6.635000228881836,6.635000228881836,6.414999961853027,6.485000133514404,4.861538410186768,321828,5.940000057220459,,
2003-04-18,6.485000133514404,6.485000133514404,6.485000133514404,6.485000133514404,4.861538410186768,0,5.940000057220459,,
2003-04-21,6.414999961853027,6.489999771118164,6.335000038146973,6.409999847412109,4.8053131103515625,246402,5.940000057220459,,
2003-04-22,6.449999809265137,6.449999809265137,6.264999866485596,6.309999942779541,4.730349063873291,335514,5.940000057220459,,
2003-04-23,6.375,6.465000152587891,6.164999961853027,6.184999942779541,4.636641979217529,375186,5.940000057220459,,
2003-04-24,6.335000038146973,6.335000038146973,6.0,6.090000152587891,4.565423011779785,602868,5.940000057220459,,
2003-04-25,6.125,6.425000190734863,6.059999942779541,6.210000038146973,4.655383586883545,539124,5.940000057220459,,
2003-04-28,6.275000095367432,6.315000057220459,6.150000095367432,6.190000057220459,4.640389442443848,563574,5.940000057220459,,
2003-04-29,6.300000190734863,6.300000190734863,6.125,6.184999942779541,4.636641979217529,536646,5.940000057220459,,
2003-04-30,6.184999942779541,6.264999866485596,6.125,6.164999961853027,4.621648788452148,1273938,6.164999961853027,,
2003-05-01,6.164999961853027,6.164999961853027,6.164999961853027,6.164999961853027,4.621648788452148,0,6.164999961853027,,
2003-05-02,6.25,6.659999847412109,6.25,6.409999847412109,4.8053131103515625,1750704,6.164999961853027,,
2003-05-05,6.635000228881836,6.659999847412109,6.315000057220459,6.349999904632568,4.760334014892578,1617360,6.164999961853027,,
2003-05-06,6.340000152587891,6.460000038146973,6.150000095367432,6.184999942779541,4.636641979217529,1630482,6.164999961853027,,
2003-05-07,6.184999942779541,6.25,5.164999961853027,6.114999771118164,4.584165096282959,831300,6.164999961853027,,
2003-05-08,6.164999961853027,6.164999961853027,5.985000133514404,6.034999847412109,4.524192810058594,1137720,6.164999961853027,,
2003-05-09,6.025000095367432,6.135000228881836,6.0,6.059999942779541,4.542934417724609,847668,6.164999961853027,,
2003-05-12,6.034999847412109,6.25,6.034999847412109,6.164999961853027,4.621648788452148,743790,6.164999961853027,,
2003-05-13,6.175000190734863,6.264999866485596,6.175000190734863,6.210000038146973,4.655383586883545,1123464,6.164999961853027,,
2003-05-14,6.25,6.289999961853027,6.235000133514404,6.260000228881836,4.692864894866943,1258572,6.164999961853027,,
2003-05-15,6.335000038146973,6.585000038146973,6.289999961853027,6.489999771118164,4.865285873413086,2744790,6.164999961853027,,
2003-05-16,6.684999942779541,7.150000095367432,6.639999866485596,6.864999771118164,5.146409511566162,4269522,6.164999961853027,,
2003-05-19,6.965000152587891,7.210000038146973,6.75,6.824999809265137,5.116421699523926,4787166,6.164999961853027,,
2003-05-20,6.824999809265137,6.965000152587891,6.585000038146973,6.835000038146973,5.123920440673828,2484168,6.164999961853027,,
2003-05-21,6.914999961853027,7.0,6.75,6.784999847412109,5.086434841156006,2157792,6.164999961853027,,
2003-05-22,6.684999942779541,6.840000152587891,6.684999942779541,6.835000038146973,5.123920440673828,1327050,6.164999961853027,,
2003-05-23,6.965000152587891,6.965000152587891,6.635000228881836,6.684999942779541,5.011471271514893,1365222,6.164999961853027,,
2003-05-26,6.675000190734863,7.25,6.675000190734863,7.065000057220459,5.296340465545654,2734596,6.164999961853027,,
2003-05-27,7.25,7.300000190734863,7.010000228881836,7.050000190734863,5.285096168518066,2669226,6.164999961853027,,
2003-05-28,7.099999904632568,7.164999961853027,6.934999942779541,7.059999942779541,5.292593479156494,1101516,6.164999961853027,,
2003-05-29,7.065000057220459,7.065000057220459,6.815000057220459,7.014999866485596,5.258859634399414,3101034,6.164999961853027,,
2003-05-30,7.125,7.614999771118164,7.0,7.449999809265137,5.584960460662842,4883256,6.164999961853027,,
2003-06-02,7.585000038146973,7.864999771118164,7.389999866485596,7.639999866485596,5.727393627166748,3445488,7.449999809265137,,
