Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.8601189851760864,2.0461299419403076,1.8601189851760864,1.8601189851760864,0.4228202700614929,59609
2002-07-02,2.0461299419403076,2.0461299419403076,1.8601189851760864,1.8601189851760864,0.4228202700614929,64135
2002-07-03,1.8601189851760864,2.0461299419403076,1.8601189851760864,1.8601189851760864,0.4228202700614929,44556
2002-07-04,1.8601189851760864,2.0461299419403076,1.8601189851760864,2.0461299419403076,0.465101957321167,234678
2002-07-05,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.465101957321167,420946
2002-07-08,2.0461299419403076,2.2321419715881348,2.0461299419403076,2.0461299419403076,0.465101957321167,314350
2002-07-09,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.465101957321167,130658
2002-07-10,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.465101957321167,89160
2002-07-11,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.465101957321167,285809
2002-07-12,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.6018970012664795,80150
2002-07-15,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.6018970012664795,57130
2002-07-16,2.0461299419403076,2.0461299419403076,2.0461299419403076,2.0461299419403076,0.6018970012664795,29503
2002-07-17,2.0461299419403076,2.0461299419403076,1.8601189851760864,1.8601189851760864,0.5471793413162231,76564
2002-07-18,2.0461299419403076,2.0461299419403076,1.8601189851760864,1.8601189851760864,0.5471793413162231,77602
2002-07-19,1.8601189851760864,2.0461299419403076,1.8601189851760864,1.8601189851760864,0.5471793413162231,24444
2002-07-22,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5471793413162231,47615
2002-07-23,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5471793413162231,17025
2002-07-24,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5471793413162231,6741
2002-07-25,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5471793413162231,58550
2002-07-26,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5471793413162231,26251
2002-07-29,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.6741069555282593,0.49246126413345337,59899
2002-07-30,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.6741069555282593,0.49246126413345337,49443
2002-07-31,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.6741069555282593,0.49246126413345337,13004
2002-08-01,1.6741069555282593,1.8601189851760864,1.6741069555282593,1.8601189851760864,0.5471793413162231,62426
2002-08-02,1.6741069555282593,1.8601189851760864,1.6741069555282593,1.6741069555282593,0.49246126413345337,94289
2002-08-05,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.6741069555282593,0.49246126413345337,30105
2002-08-06,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.8601189851760864,0.5471793413162231,61678
2002-08-07,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.8601189851760864,0.5471793413162231,27310
2002-08-08,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5471793413162231,9633
2002-08-09,1.8601189851760864,1.8601189851760864,1.6741069555282593,1.8601189851760864,0.5471793413162231,12090
2002-08-12,1.6741069555282593,1.8601189851760864,1.6741069555282593,1.8601189851760864,0.5471793413162231,34341
2002-08-13,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5471793413162231,9440
2002-08-14,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5471793413162231,2118
2002-08-15,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5471793413162231,0
2002-08-16,1.8601189851760864,1.8601189851760864,1.8601189851760864,1.8601189851760864,0.5471793413162231,19703
