Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,28.0,28.219999313354492,27.799999237060547,27.80500030517578,16.39385414123535,23500
1996-01-02,27.80500030517578,28.0,27.30500030517578,27.344999313354492,16.12263298034668,23000
1996-01-03,27.344999313354492,27.700000762939453,27.5,27.545000076293945,16.240554809570312,21000
1996-01-04,27.545000076293945,27.549999237060547,27.0,27.4950008392334,16.21107292175293,133000
1996-01-05,27.5,27.5,27.299999237060547,27.3799991607666,16.143266677856445,114500
1996-01-08,27.155000686645508,27.5,26.700000762939453,26.875,15.845521926879883,211000
1996-01-09,26.875,26.600000381469727,26.0,26.364999771118164,15.544825553894043,32500
1996-01-10,26.100000381469727,26.700000762939453,26.100000381469727,26.385000228881836,15.55661392211914,12500
1996-01-11,26.594999313354492,26.700000762939453,26.204999923706055,26.625,15.6981201171875,28000
1996-01-12,26.625,26.979999542236328,26.700000762939453,26.895000457763672,15.857315063476562,9500
1996-01-15,26.895000457763672,26.725000381469727,26.200000762939453,26.5,15.624418258666992,10500
1996-01-16,26.5,26.600000381469727,26.209999084472656,26.405000686645508,15.568408966064453,17500
1996-01-17,26.405000686645508,26.5,26.30500030517578,26.354999542236328,15.538930892944336,17000
1996-01-18,26.354999542236328,26.399999618530273,26.100000381469727,26.209999084472656,15.453436851501465,65000
1996-01-19,26.209999084472656,26.299999237060547,26.0,26.049999237060547,15.35909652709961,183000
1996-01-22,25.899999618530273,26.25,25.825000762939453,25.825000762939453,15.22643756866455,10500
1996-01-23,25.825000762939453,26.200000762939453,24.0,24.545000076293945,14.471752166748047,35500
1996-01-24,24.700000762939453,25.0,24.299999237060547,24.684999465942383,14.55429458618164,57500
1996-01-25,24.5,24.899999618530273,24.350000381469727,24.899999618530273,14.681059837341309,36000
1996-01-26,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,14.681059837341309,0
1996-01-29,25.0,25.690000534057617,24.829999923706055,25.65999984741211,15.129158020019531,25000
1996-01-30,25.65999984741211,26.5,25.510000228881836,25.799999237060547,15.21170425415039,41000
1996-01-31,25.799999237060547,26.299999237060547,25.799999237060547,25.899999618530273,15.270659446716309,12000
1996-02-01,25.899999618530273,26.700000762939453,26.204999923706055,26.5,15.624418258666992,80500
1996-02-02,26.5,27.950000762939453,26.799999237060547,27.81999969482422,16.402692794799805,134000
1996-02-05,28.450000762939453,29.5,27.399999618530273,27.725000381469727,16.346681594848633,58000
1996-02-06,27.725000381469727,28.799999237060547,26.459999084472656,26.959999084472656,15.895630836486816,101000
1996-02-07,26.799999237060547,28.0,26.799999237060547,27.709999084472656,16.337841033935547,31500
1996-02-08,27.709999084472656,29.0,27.649999618530273,28.889999389648438,17.033567428588867,109000
1996-02-09,28.889999389648438,30.5,29.024999618530273,30.09000015258789,17.741090774536133,79000
1996-02-12,30.09000015258789,32.0,29.100000381469727,31.209999084472656,18.40144157409668,263000
1996-02-13,31.209999084472656,32.470001220703125,30.5,31.959999084472656,18.843645095825195,205500
1996-02-14,31.959999084472656,33.099998474121094,32.150001525878906,32.4900016784668,19.1561336517334,167500
1996-02-15,32.4900016784668,32.5,31.950000762939453,32.224998474121094,18.999881744384766,27500
1996-02-16,32.224998474121094,31.75,30.700000762939453,31.0,18.27762222290039,32000
1996-02-19,31.0,31.0,30.100000381469727,30.149999618530273,17.77646255493164,25500
1996-02-20,30.149999618530273,30.5,29.0049991607666,29.030000686645508,17.11610984802246,79000
1996-02-21,29.030000686645508,29.030000686645508,29.030000686645508,29.030000686645508,17.11610984802246,0
1996-02-22,29.030000686645508,30.799999237060547,30.024999618530273,30.690000534057617,18.094846725463867,59000
1996-02-23,30.690000534057617,30.899999618530273,30.399999618530273,30.770000457763672,18.142013549804688,46000
1996-02-26,30.770000457763672,31.5,30.514999389648438,30.594999313354492,18.038837432861328,131000
1996-02-27,30.594999313354492,30.799999237060547,30.100000381469727,30.290000915527344,17.859010696411133,34000
1996-02-28,30.290000915527344,31.0,30.0,30.0,17.68802261352539,40000
1996-02-29,30.0,29.600000381469727,29.0,29.399999618530273,17.334264755249023,42000
1996-03-01,29.399999618530273,29.700000762939453,29.299999237060547,29.53499984741211,17.413856506347656,11500
1996-03-04,29.53499984741211,29.649999618530273,29.299999237060547,29.53499984741211,17.413856506347656,38500
1996-03-05,29.53499984741211,29.53499984741211,29.53499984741211,29.53499984741211,17.413856506347656,0
1996-03-06,29.53499984741211,29.7450008392334,29.600000381469727,29.7450008392334,17.537677764892578,17000
1996-03-07,29.7450008392334,30.125,29.700000762939453,29.860000610351562,17.605478286743164,23000
1996-03-08,29.860000610351562,29.704999923706055,29.424999237060547,29.704999923706055,17.514087677001953,40500
1996-03-11,29.704999923706055,29.5,29.024999618530273,29.5,17.393220901489258,29500
1996-03-12,29.5,30.0,28.530000686645508,29.100000381469727,17.157384872436523,36500
1996-03-13,29.100000381469727,29.799999237060547,29.225000381469727,29.75,17.540624618530273,12500
1996-03-14,29.75,29.549999237060547,29.25,29.25,17.245824813842773,2500
1996-03-15,29.25,29.200000762939453,28.799999237060547,28.799999237060547,16.98050308227539,6000
1996-03-18,28.799999237060547,28.5,27.5,27.5,16.214025497436523,24000
1996-03-19,27.5,27.5,27.100000381469727,27.3799991607666,16.143266677856445,48000
1996-03-20,27.3799991607666,27.3799991607666,27.3799991607666,27.3799991607666,16.143266677856445,0
1996-03-21,27.3799991607666,28.389999389648438,28.0,28.0,16.508819580078125,8500
1996-03-22,28.0,28.0,27.459999084472656,27.700000762939453,16.33194351196289,43000
1996-03-25,27.700000762939453,28.25,27.405000686645508,27.704999923706055,16.33489227294922,37000
1996-03-26,27.704999923706055,28.299999237060547,27.5049991607666,27.5049991607666,16.216976165771484,124000
1996-03-27,27.5049991607666,28.59000015258789,27.899999618530273,28.094999313354492,16.56483268737793,13500
1996-03-28,28.094999313354492,28.575000762939453,28.299999237060547,28.325000762939453,16.700443267822266,24000
1996-03-29,28.325000762939453,28.600000381469727,27.704999923706055,27.71500015258789,16.340784072875977,13500
1996-04-01,27.71500015258789,28.43000030517578,28.049999237060547,28.149999618530273,16.597265243530273,8500
1996-04-02,28.149999618530273,28.4950008392334,27.899999618530273,27.899999618530273,16.449865341186523,42000
1996-04-03,27.899999618530273,29.0049991607666,28.5,28.850000381469727,17.00998306274414,21000
1996-04-04,28.850000381469727,31.8799991607666,27.049999237060547,31.614999771118164,18.640228271484375,248000
1996-04-05,31.614999771118164,31.614999771118164,31.614999771118164,31.614999771118164,18.640228271484375,0
1996-04-08,31.614999771118164,33.5,31.7549991607666,31.84000015258789,18.772890090942383,246000
1996-04-09,31.84000015258789,32.689998626708984,30.549999237060547,30.889999389648438,18.212770462036133,237500
1996-04-10,30.889999389648438,32.0,31.0,31.2450008392334,18.422080993652344,377500
1996-04-11,31.2450008392334,30.959999084472656,30.600000381469727,30.790000915527344,18.153810501098633,102000
1996-04-12,30.790000915527344,30.389999389648438,29.700000762939453,29.9950008392334,17.685077667236328,140500
1996-04-15,29.9950008392334,30.399999618530273,29.860000610351562,29.94499969482422,17.655593872070312,89000
1996-04-16,29.94499969482422,30.200000762939453,29.2549991607666,29.440000534057617,17.357845306396484,156000
1996-04-17,30.5,31.200000762939453,30.5,30.635000228881836,18.06241798400879,298500
